fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,orig,4,16,⟨NEXT⟩,0.00145060196518898,0.00145060196518898, simply,0.9999024868011475,simply,9.616021998226643e-05, Simply,1.0837545687536476e-06,Simply,2.401379504135548e-07, simplemente,8.411184249101922e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9002239276820774e-08,True,True,True,True,True,True,False,False,True,False,0.9999024868011475,0.9999999403953552,2.2491488081656055e-31,-3.90625e-06,,2.866547146601445,14.541825188637542,,35471,,,0.285003125667572,-0.016497662290930748,0.564487636089325,False,0.9999024868011475,2.2491488081656055e-31,-0.9999024868011475,2.2493681489998436e-31,0.9999024868011475,,,,,-70.5694922208786
France→Paris,1,pos,orig,5,16,⟨NEXT⟩,0.0018757953075692058,0.0018757953075692058, simply,0.999873161315918,simply,0.00011848018039017916, Simply,6.613129244215088e-06,Simply,1.7634901041674311e-06, просто,6.851176570510376e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,True,True,True,True,True,False,False,True,False,0.999873161315918,1.0,6.357665898399745e-31,-3.90625e-06,,2.866547146601445,14.54194626442375,,58553,,,0.2770789861679077,-0.027657978236675262,0.43485158681869507,False,0.999873161315918,6.357665898399745e-31,-0.999873161315918,6.358472392312286e-31,0.999873161315918,,,,,-69.5303475856781
France→Paris,1,pos,orig,6,16,⟨NEXT⟩,0.041352808475494385,0.041352808475494385, simply,0.9959549903869629,simply,0.003344794735312462, Simply,0.00042036568629555404,Simply,0.0002795105683617294, просто,2.454878256230586e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313524174103804e-08,True,True,True,True,True,True,False,False,True,False,0.9959549903869629,0.9999998807907104,6.005072753193558e-22,-3.906249999999999e-06,,2.866547146601445,14.576997704530797,,58369,,,0.2668721675872803,-0.024188634008169174,0.3747327923774719,False,0.9959549903869689,6.005072753193558e-22,-0.9959549903869689,6.029461978829868e-22,0.9959549903869629,,,,,-48.86021423339844
France→Paris,1,pos,orig,7,16,⟨NEXT⟩,0.02117830701172352,0.02117830701172352, simply,0.9981911778450012,simply,0.0012724739499390125, Simply,0.0003448914212640375,Simply,0.000191359271411784, просто,6.030043664395635e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.721194730132993e-08,True,True,True,True,True,True,False,False,True,False,0.9981911778450012,0.9999999403953552,7.367052087001436e-24,-3.90625e-06,,2.866547146601445,14.55477892190053,,57910,,,0.2621428668498993,-0.02357848919928074,0.31030702590942383,False,0.9981911778450029,7.367052087001436e-24,-0.9981911778450029,7.38040191411607e-24,0.9981911778450023,,,,,-53.26321578025818
France→Paris,1,pos,orig,8,16,⟨NEXT⟩,0.07959918677806854,0.07959918677806854, simply,0.9920152425765991, Simply,0.003388730576261878,simply,0.002799476496875286,Simply,0.0017783325165510178, simple,6.5288872974633705e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1688946415233659e-05,True,True,True,True,True,True,False,False,True,False,0.9920152425765991,0.9999882578849792,7.499272902360544e-16,-3.906249999250073e-06,,2.866547146601445,14.616762845132692,,76219,,,0.2446732521057129,-0.038241803646087646,0.26418349146842957,False,0.9920152468262474,7.499272902360544e-16,-0.9920152468262466,7.559634712060445e-16,0.9920152462195446,,,,,-34.81853723526001
France→Paris,1,pos,orig,9,16,⟨NEXT⟩,0.10043499618768692,0.10043499618768692, simply,0.9896432161331177,simply,0.005212064366787672,Simply,0.002660919912159443, Simply,0.0021388435270637274, simple,0.0002919995749834925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29564858879894e-05,True,True,True,True,True,True,False,False,True,False,0.9896432161331177,0.9999470710754395,1.1852149873486425e-17,-3.9062499999881475e-06,,2.866547146601445,14.649542738387144,,101623,,,0.24997873604297638,-0.03179800510406494,0.24200518429279327,False,0.9896432193622835,1.1852149873486425e-17,-0.9896432193622835,1.1976184578062033e-17,0.9896432179754234,,,,,-38.96361255645752
France→Paris,1,pos,orig,10,16,⟨NEXT⟩,0.48087650537490845,0.48087650537490845, simply,0.9317587018013,simply,0.03224046528339386,Simply,0.01680111140012741, Simply,0.01638607867062092, simple,0.0017688088119029999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010448340326547623,False,False,True,True,True,True,False,False,True,False,0.9317587018013,0.9989551901817322,7.197156282404138e-14,-3.906249928028437e-06,,2.866547146601445,15.423373860430127,,126671,,,0.2242058515548706,-0.03277788311243057,0.2103428840637207,False,0.9317599282461678,7.197156282404138e-14,-0.9317599282460959,7.724260355590666e-14,0.931759731251077,,,,,-30.191824197769165
France→Paris,1,pos,orig,11,16,⟨NEXT⟩,0.5648733377456665,0.5648733377456665, simply,0.9167787432670593,simply,0.04008049890398979, Simply,0.027157815173268318,Simply,0.010719568468630314, simple,0.002807851880788803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002455522306263447,False,False,True,True,True,True,False,False,True,False,0.9167787432670593,0.997544527053833,1.0836483620157988e-12,-3.906248916351638e-06,,2.866547146601445,15.520866009690028,,85179,,,0.24822691082954407,-0.020124167203903198,0.19485259056091309,False,0.9167854195000877,1.0836483620157988e-12,-0.916785419499004,1.1820087206717257e-12,0.916785396458522,,,,,-27.463799476623535
France→Paris,1,pos,orig,12,16,⟨NEXT⟩,0.42330747842788696,0.42330747842788696, simply,0.9426344633102417,simply,0.025474270805716515,Simply,0.01695629023015499, Simply,0.012195886112749577, simple,0.0009693256579339504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001769763883203268,False,False,True,True,True,True,False,False,True,False,0.9426344633102417,0.9982302188873291,2.975557287002682e-14,-3.906249970244427e-06,,2.866547146601445,15.300585127020115,,129449,,,0.2327495515346527,-0.031186752021312714,0.18274687230587006,False,0.9426361228961454,2.975557287002682e-14,-0.9426361228961156,3.156634051646543e-14,0.9426360771714712,,,,,-31.08668279647827
France→Paris,1,pos,orig,13,16,⟨NEXT⟩,0.46713390946388245,0.46713390946388245, simply,0.9356183409690857,simply,0.03026501275599003, Simply,0.015687961131334305,Simply,0.014557530172169209, simple,0.0016556605696678162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022154944017529488,False,False,True,True,True,True,False,False,True,False,0.9356183409690857,0.9977844953536987,1.93456836379384e-13,-3.906249806543164e-06,,2.866547146601445,15.348877855382392,,121131,,,0.251308798789978,-0.027651812881231308,0.16686241328716278,False,0.9356254628107965,1.93456836379384e-13,-0.935625462810603,2.067673912929171e-13,0.9356250372270551,,,,,-29.207174062728882
France→Paris,1,pos,orig,14,16,⟨NEXT⟩,0.798396110534668,0.798396110534668, simply,0.9182989001274109, simple,0.021324429661035538,simply,0.011404993943870068, Simply,0.009139270521700382,simple,0.008395884186029434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03143652155995369,False,False,True,True,True,True,False,False,True,False,0.9182989001274109,0.9685635566711426,1.3418315347735188e-09,-3.9049081684652266e-06,,2.866547146601445,15.053968884988883,,56278,,,0.2635827958583832,-0.012185700237751007,0.13839468359947205,False,0.9186246479383386,1.3418315347735188e-09,-0.9186246465965071,1.4606962009176257e-09,0.9185365242301486,,,,,-20.343998074531555
France→Paris,1,pos,orig,15,16,⟨NEXT⟩,3.5993969440460205,3.5993969440460205, simply,0.5651258826255798,SIMPLE,0.060861896723508835, simple,0.05236919969320297,simple,0.046987924724817276,simply,0.032935865223407745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24171923100948334,False,False,False,False,False,True,False,False,False,False,0.5651258826255798,0.7582807540893555,1.6702193406104016e-08,-3.889547806593896e-06,,2.866547146601445,18.846065260727606,,63022,,,0.2495255172252655,-0.0008268076926469803,0.11545605957508087,False,0.5666029036282061,1.6702193406104016e-08,-0.5666028869260127,2.9477775827964868e-08,0.5660927911521867,,,,,-17.337019465863705
France→Paris,1,pos,orig,16,16,⟨NEXT⟩,8.701241493225098,8.701241493225098, simply,0.18057745695114136,"

",0.02873743139207363, simple,0.02654305286705494,a,0.024359503760933876,SIMPLE,0.019940493628382683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7198420614004135,False,False,False,False,False,False,False,False,False,False,0.18057745695114136,0.2801579236984253,8.20606089746434e-07,-3.085643910253566e-06,,2.866547146601445,19.375050874112638,,24942,,,0.2689323425292969,0.005857285112142563,0.09874849021434784,False,0.18473533281662924,8.20606089746434e-07,-0.1847345122105395,4.4420635337741e-06,0.18057745695114136,,,,,-12.301627576351166
France→Paris,1,pos,orig,17,16,⟨NEXT⟩,8.535889625549316,8.535889625549316, simply,0.06379332393407822,a,0.03585566207766533,"

",0.03510475531220436,-,0.03473510220646858,A,0.02612857148051262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8043825849890709,False,False,False,False,False,False,False,False,False,False,0.06379332393407822,0.1956174075603485,8.613748718744318e-07,-3.0448751281255682e-06,,2.866547146601445,16.92230722815123,,15071,,,0.3212290108203888,0.016392553225159645,0.09963884204626083,False,0.07028764978223734,8.613748718744318e-07,-0.07028678840736546,1.2254995895980538e-05,0.06379332393407822,,,,,-11.212629079818726
France→Paris,1,pos,orig,18,16,⟨NEXT⟩,8.917065620422363,8.917065620422363, simply,0.05126518756151199,K,0.04164433106780052,app,0.036106836050748825,a,0.03215968981385231, ,0.030781252309679985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8080427031964064,False,False,False,False,False,False,False,False,False,False,0.05126518756151199,0.1919572949409485,1.039431595017959e-06,-2.866818404982041e-06,,2.866547146601445,19.98825432783338,,13730,,,0.3230545222759247,0.02281942591071129,0.09658268839120865,False,0.05717329529460358,1.039431595017959e-06,-0.05717225586300856,1.8180368500391465e-05,0.05126518756151199,,,,,-10.806093215942383
France→Paris,1,pos,orig,19,16,⟨NEXT⟩,8.466167449951172,8.466167449951172,Simply,0.1165175586938858,SIMPLE,0.10339140146970749, simply,0.0761769488453865, simple,0.04879613220691681,simple,0.03473670408129692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6203812547028065,False,False,False,False,False,False,False,False,False,False,0.1165175586938858,0.379618763923645,2.5616263883421198e-06,-1.3446236116578803e-06,,2.866547146601445,28.130431719353744,,11785,,,0.29349976778030396,0.034893378615379333,0.10540962964296341,False,0.08054539224906421,2.5616263883421198e-06,-0.08054283062267587,3.1803512094366505e-05,0.07989238412119448,,,,,-10.725154399871826
France→Paris,1,pos,orig,20,16,⟨NEXT⟩,9.994139671325684,9.994139671325684,Simply,0.09610497951507568,SIMPLE,0.04898419231176376,simple,0.022146429866552353,Easy,0.021074511110782623,simply,0.016809869557619095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7948800176382065,False,False,False,False,False,False,False,False,False,False,0.09610497951507568,0.20511996746063232,3.400054538360564e-06,-5.06195461639436e-07,,2.866547146601445,31.39774986527814,,11948,,,0.12213579565286636,0.03974749147891998,0.09075988084077835,False,0.01337438227022858,3.400054538360564e-06,-0.01337098221569022,0.0002542214074221349,0.01302725775167346,,,,,-10.249404907226562
France→Paris,1,pos,orig,21,16,⟨NEXT⟩,10.638726234436035,10.638726234436035,Simply,0.050253573805093765,a,0.033834319561719894,i,0.024192683398723602, simply,0.01913421042263508,Kim,0.011352602392435074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8612326104193926,False,False,False,False,False,False,False,False,False,False,0.050253573805093765,0.13876739144325256,7.654281944269314e-06,3.7480319442693143e-06,,2.866547146601445,26.53189287955894,,7258,,,0.2517261803150177,0.04846353828907013,0.1021919772028923,False,0.028604609931107916,7.654281944269314e-06,-0.028596955649163647,0.0002675890947338555,0.02689814241603017,,,,,-8.789571762084961
France→Paris,1,pos,orig,22,16,⟨NEXT⟩,9.625182151794434,9.625182151794434,Simply,0.06069536134600639, simply,0.03492235764861107, iconic,0.026631401851773262,a,0.024558154866099358,Ana,0.019877523183822632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333152011036873,False,False,False,False,False,False,False,False,False,False,0.06069536134600639,0.1666848063468933,3.576176368369488e-06,-3.3007363163051204e-07,,2.866547146601445,30.410030111732514,,8096,,,0.149945467710495,0.05230865627527237,0.10908672213554382,False,0.040187923295661676,3.576176368369488e-06,-0.04018434711929331,8.898634181899113e-05,0.03905964782461524,,,,,-9.739328861236572
France→Paris,1,pos,orig,23,16,⟨NEXT⟩,9.792242050170898,9.792242050170898, “,0.06552188098430634, simply,0.059316035360097885,a,0.023975055664777756, iconic,0.019953127950429916, simple,0.01871448941528797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125194106251001,False,False,False,False,False,False,False,False,False,False,0.06552188098430634,0.1874805986881256,1.7205451513291337e-05,1.3299201513291337e-05,,2.866547146601445,21.459459964651778,,3724,,,0.2746407091617584,0.057422105222940445,0.11313402652740479,False,0.08490082551043088,1.7205451513291337e-05,-0.08488362005891759,0.00020265352200284507,0.08268886245787144,,,,,-8.24491262435913
France→Paris,1,pos,orig,24,16,⟨NEXT⟩,4.655663013458252,4.655663013458252, simply,0.49326375126838684,Simply,0.12201078981161118,simply,0.07766877114772797, iconic,0.015822796151041985, “,0.0062669324688613415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2849669591523707,False,False,False,False,False,False,False,False,False,False,0.49326375126838684,0.7150329947471619,9.409502013113524e-07,-2.9652997986886477e-06,,2.866547146601445,21.34676592491681,,9815,,,0.1944289654493332,0.04626082256436348,0.13147462904453278,False,0.5044179646217231,9.409502013113524e-07,-0.5044170236715217,1.8654177000844513e-06,0.5035591647028923,,,,,-13.169664859771729
France→Paris,1,pos,orig,25,16,⟨NEXT⟩,6.036553859710693,6.036553859710693, simply,0.2622503340244293, plain,0.09280744940042496, straight,0.09207398444414139, name,0.06916769593954086," """,0.031528059393167496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.452172476798296,False,False,False,False,False,False,False,False,False,False,0.2622503340244293,0.5478274822235107,4.252938651916338e-06,3.4668865191633805e-07,,2.866547146601445,15.82432458162323,,4275,,,0.28154852986335754,0.0676172524690628,0.13774007558822632,False,0.43351232331360734,4.252938651916338e-06,-0.4335080703749554,9.810421557565034e-06,0.43174676038324833,,,,,-11.029444694519043
France→Paris,1,pos,orig,26,16,⟨NEXT⟩,3.6298792362213135,3.6298792362213135, simply,0.31331560015678406, “,0.2004145234823227," """,0.13737569749355316, name,0.0730358436703682, ',0.06143704056739807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21442129462957382,False,False,False,False,False,False,False,False,False,False,0.31331560015678406,0.785578727722168,8.825927579891868e-07,-3.0236572420108133e-06,,2.866547146601445,7.230316433547907,,2170,,,0.3075169324874878,0.058098360896110535,0.13883553445339203,False,0.3978710893267703,8.825927579891868e-07,-0.3978702067340123,2.218288233166969e-06,0.3970134207047522,,,,,-12.779857635498047
France→Paris,1,pos,orig,27,16,⟨NEXT⟩,2.8269927501678467,2.8269927501678467, “,0.4152905344963074," """,0.34012892842292786, ',0.04253105819225311, name,0.023038461804389954, simply,0.022139862179756165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15687115490436554,False,False,False,False,False,False,False,False,False,False,0.4152905344963074,0.8431288003921509,5.39635209406697e-07,-3.366614790593303e-06,,2.866547146601445,2.605600622169719,,2147,,,0.32179802656173706,0.06954912841320038,0.14875829219818115,False,0.06645096875169543,5.39635209406697e-07,-0.06645042911648602,8.120802622190908e-06,0.065693850570824,,,,,-13.553595542907715
France→Paris,1,pos,orig,28,16,⟨NEXT⟩,1.9372663497924805,1.9372663497924805," """,0.34834787249565125, “,0.3379170298576355, simply,0.24920527637004852, ',0.044659510254859924, ‘,0.010071966797113419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009798344224691391,False,False,False,False,False,False,False,False,False,False,0.34834787249565125,0.9902016520500183,2.1602072308724019e-07,-3.69022927691276e-06,,2.866547146601445,4.013314219890536,,441,,,0.34712937474250793,0.08032777905464172,0.16811610758304596,False,0.25144904165080106,2.1602072308724019e-07,-0.251448825630078,8.591033825777501e-07,0.2514301728751889,,,,,-14.29333782196045
France→Paris,1,pos,orig,29,16,⟨NEXT⟩,0.9153446555137634,0.9153446555137634," """,0.7082230448722839, “,0.28625115752220154, ',0.004759316332638264, ‘,0.0003587328246794641, simply,0.0002648603403940797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014288810780271888,False,False,False,False,False,False,False,False,True,False,0.7082230448722839,0.9998571276664734,1.7656005824040477e-10,-3.90607343994176e-06,,2.866547146601445,1.4201833718042762,,1198,,,0.31315603852272034,0.06797092407941818,0.16081435978412628,False,0.00027915715597595647,1.7656005824040477e-10,-0.00027915697941589823,6.324732215798548e-07,0.00027895223723817253,,,,,-22.112363815307617
France→Paris,1,pos,orig,30,16,⟨NEXT⟩,0.6843310594558716,0.6843310594558716," """,0.832734227180481, “,0.16285085678100586, ',0.0038907902780920267, ‘,0.00023436044284608215,",",0.00016768163186497986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00012208368571009487,False,False,False,False,False,False,False,False,True,False,0.832734227180481,0.9998779296875,1.9913688753536718e-10,-3.906050863112465e-06,,2.866547146601445,1.4065884872188728,,628,,,0.30623140931129456,0.07335525751113892,0.14825156331062317,False,4.111252666101975e-05,1.9913688753536718e-10,-4.1112327524132214e-05,4.843585644628519e-06,4.107927578900217e-05,,,,,-22.153987884521484
France→Paris,1,pos,orig,31,16,⟨NEXT⟩,0.32206159830093384,0.32206159830093384," """,0.9445275664329529, “,0.05364924296736717, ',0.0016317676054313779,",",0.00010171738540520892, ,3.338218812132254e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6323420722037554e-05,False,False,False,False,False,False,False,False,True,False,0.9445275664329529,0.999943733215332,7.012673775008693e-11,-3.90617987326225e-06,,2.866547146601445,1.5497442660573117,,388,,,0.3011954724788666,0.08427873253822327,0.1599314957857132,False,1.2280727730290997e-05,7.012673775008693e-11,-1.2280657603553247e-05,5.709843052222212e-06,1.2273465084255974e-05,,,,,-23.32364559173584
France→Paris,1,pos,orig,32,16,⟨NEXT⟩,0.3211904466152191,0.3211904466152191," """,0.9477507472038269, “,0.04775214195251465, ',0.003953680861741304,",",0.00038322561886161566, ,9.351166954729706e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.669269350823015e-05,False,False,False,False,False,False,False,False,True,False,0.9477507472038269,0.9999333024024963,5.2623586044298065e-11,-3.906197376413956e-06,,2.866547146601445,1.546419325468181,,548,,,0.292653352022171,0.07959699630737305,0.14399608969688416,False,5.081635034354672e-06,5.2623586044298065e-11,-5.0815824107686275e-06,1.0353603138648247e-05,5.052885351020109e-06,,,,,-23.614192008972168
France→Paris,1,pos,orig,33,16,⟨NEXT⟩,0.19793358445167542,0.19793358445167542," """,0.9728619456291199, “,0.023888835683465004, ',0.0025252425111830235,",",0.0004239821864757687, ,0.00021075208496768028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.924190478865057e-05,False,False,False,False,False,False,False,False,True,False,0.9728619456291199,0.9999107718467712,1.5672213526940482e-09,-3.904682778647306e-06,,2.866547146601445,1.620356558883262,,202,,,0.2966978847980499,0.09755201637744904,0.1437484622001648,False,5.446671084198074e-06,1.5672213526940482e-09,-5.44510386284538e-06,0.0002876864862932068,5.38843131536737e-06,,,,,-20.246448516845703
France→Paris,1,pos,orig,34,16,⟨NEXT⟩,0.35252144932746887,0.35252144932746887," """,0.9428682327270508, “,0.049135077744722366, ',0.0075852167792618275,",",0.00023292540572583675, ,8.58335624798201e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.271378075936809e-05,False,False,False,False,False,False,False,False,True,False,0.9428682327270508,0.9999073147773743,5.109009748593962e-08,-3.8551599025140605e-06,,2.866547146601445,1.5272503111856632,,49,,,0.2937086820602417,0.11678209155797958,0.13692298531532288,False,2.6444789846461056e-06,5.109009748593962e-08,-2.593388887160166e-06,0.019312229574476893,2.5534860412790295e-06,,,,,-16.730846405029297
France→Paris,1,pos,orig,35,16,⟨NEXT⟩,0.13677263259887695,0.13677263259887695," """,0.9837068319320679, “,0.01179137360304594, ',0.004063316620886326,",",0.00030549889197573066, ,7.27715014363639e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.020745058776811e-05,False,False,False,False,False,False,False,False,True,False,0.9837068319320679,0.9999397397041321,5.648469780794585e-08,-3.849765302192054e-06,,2.866547146601445,1.6613446681154427,,44,,,0.2905314266681671,0.12648415565490723,0.14725512266159058,False,2.1173363521795005e-06,5.648469780794585e-08,-2.0608516543715546e-06,0.02666465018637396,2.03882778038178e-06,,,,,-16.672868728637695
France→Paris,1,pos,orig,36,16,⟨NEXT⟩,0.2032531201839447,0.2032531201839447," """,0.9729046821594238, “,0.021686367690563202, ',0.004754032474011183,",",0.00036663078935816884, ,0.00019812834216281772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.015854448080063e-05,False,False,False,False,False,False,False,False,True,False,0.9729046821594238,0.9999098181724548,4.6571280165608187e-08,-3.859678719834392e-06,,2.866547146601445,1.6166181720014572,,45,,,0.28610217571258545,0.13139241933822632,0.15837252140045166,False,3.3073980006985238e-06,4.6571280165608187e-08,-3.2608267205329156e-06,0.014076686104808214,3.2963218998816046e-06,,,,,-16.854812622070312
France→Paris,1,pos,orig,37,16,⟨NEXT⟩,0.1799599975347519,0.1799599975347519," """,0.9780423045158386, “,0.014052427373826504, ',0.006666508037596941,",",0.0008731771958991885, ,0.00020772634888999164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015785652794875205,False,False,False,False,False,False,False,False,True,False,0.9780423045158386,0.99984210729599,4.103699779989256e-08,-3.8652130022001075e-06,,2.866547146601445,1.6321499252008773,,58,,,0.28757014870643616,0.13330867886543274,0.17408397793769836,False,1.3342067507693637e-05,4.103699779989256e-08,-1.3301030509893745e-05,0.0030755295044584425,1.3267127243921095e-05,,,,,-16.986589431762695
France→Paris,1,pos,orig,38,16,⟨NEXT⟩,0.09911035746335983,0.09911035746335983," """,0.9890760183334351, “,0.007891281507909298, ',0.0024819038808345795,",",0.0003908462531398982, ,9.058180148713291e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.936822319403291e-05,False,False,False,False,False,False,False,False,True,False,0.9890760183334351,0.9999306201934814,2.1794685380882584e-05,1.7888435380882583e-05,,2.866547146601445,1.68735257250952,,6,,,0.2875730097293854,0.19459779560565948,0.1822190284729004,False,5.51225268114926e-06,2.1794685380882584e-05,1.6282432699733324e-05,3.95314465730952,5.5023893814620806e-06,,,,,-10.722860336303711
France→Paris,1,pos,orig,39,16,⟨NEXT⟩,0.08731037378311157,0.08731037378311157," """,0.9910599589347839, “,0.0046387845650315285, ',0.003401000052690506,",",0.0005836687050759792, ,0.00018483115127310157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001317565911449492,False,False,False,False,False,False,False,False,True,False,0.9910599589347839,0.9998682141304016,4.4284360001256573e-07,-3.4634063999874344e-06,,2.866547146601445,1.6966760959780947,,19,,,0.28642165660858154,0.1703971028327942,0.18119937181472778,False,2.689400204262112e-06,4.4284360001256573e-07,-2.2465566042495464e-06,0.16460138506940944,2.684329533764185e-06,,,,,-14.621068954467773
France→Paris,1,pos,orig,40,16,⟨NEXT⟩,0.06875602900981903,0.06875602900981903," """,0.9931039214134216, “,0.004288048483431339, ',0.002091630594804883,",",0.0003301049000583589, ,0.00011777281906688586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.852178921690211e-05,False,False,False,False,False,False,False,False,True,False,0.9931039214134216,0.9999315142631531,1.346728311091283e-07,-3.7715771688908718e-06,,2.866547146601445,1.7097209800460387,,24,,,0.2871760427951813,0.1660969853401184,0.17946921288967133,False,8.314526228353553e-07,1.346728311091283e-07,-6.96779791726227e-07,0.16177837322492797,8.189548204029506e-07,,,,,-15.813497543334961
France→Paris,1,pos,orig,41,16,⟨NEXT⟩,0.16357538104057312,0.16357538104057312," """,0.9824548363685608, ',0.010105516761541367, “,0.003781222039833665,",",0.0011235367273911834, ,0.0011086270678788424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014262610347941518,False,False,False,False,False,False,False,False,True,False,0.9824548363685608,0.9985737204551697,0.00012058772699674591,0.00011668147699674591,,2.866547146601445,1.6497126215243365,,9,,,0.300163596868515,0.17351877689361572,0.17164868116378784,False,0.00015705673777220984,0.00012058772699674591,-3.646901077546393e-05,0.7677923336170897,0.00015579082844396908,,,,,-9.00543212890625
France→Paris,1,pos,orig,42,16,⟨NEXT⟩,0.5649471879005432,0.5649471879005432, Paris,0.8677237033843994," """,0.13217629492282867, “,7.665130397072062e-05,",",1.0685337656468619e-05, ',8.742103091208264e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.922948053514119e-06,False,False,False,False,False,False,False,False,True,True,0.8677237033843994,0.9999960660934448,0.8677237033843994,0.8677197971343994,,2.866547146601445,0.8818386345419392,,1,,,0.999290943145752,0.16734346747398376,0.10752163082361221,True,3.2183367955606905e-09,0.8677237033843994,0.8677237001660626,205702803.1279005,3.2138588890867625e-09,,,,1.8817367553710938,
France→Paris,1,pos,no_filler,1,15,⟨NEXT⟩,9.208766194035434e-09,9.208766194035434e-09, called,1.0,called,2.7310106953670754e-10, Called,1.47542308231996e-11,Called,1.7807905486593584e-14, CALLED,1.561312284157918e-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,True,True,True,True,True,False,False,True,False,1.0,1.0,0.0,-3.90625e-06,,2.8206902085233385,16.201072528325714,,14017,,,-0.0147811658680439,-0.0037824877072125673,0.8103368878364563,False,1.0,0.0,-1.0,0.0,1.0,,,,,-106.06728035211563
France→Paris,1,pos,no_filler,2,15,⟨NEXT⟩,7.583064416394336e-07,7.583064416394336e-07, called,1.0, Called,1.79990511384176e-08,called,1.111125058628204e-08,Called,2.7609994152077988e-11, CALLED,1.881158076533218e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,True,True,True,True,True,False,False,True,False,1.0,1.0,0.0,-3.90625e-06,,2.8206902085233385,16.201072528325714,,29964,,,0.0764235109090805,-0.00149080203846097,0.7377852201461792,False,1.0,0.0,-1.0,0.0,1.0,,,,,-105.83021652698517
