fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,orig,30,16,⟨NEXT⟩,7.293790340423584,7.293790340423584, dieſem,0.0490732304751873, パンチラ,0.0256428774446249,๲,0.02395327016711235, daſs,0.022530874237418175,ſicht,0.02061249129474163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8581872563809156,False,False,False,False,False,False,False,False,False,False,0.0490732304751873,0.1418127417564392,0.0,-3.90625e-06,False,2.8070452769865337,43.56169201622183,42.2561015446007,871,0.5625,0.8181818181818182,0.35347968339920044,0.02107921987771988,0.07175587117671967,False,0.0,0.0,0.0,0.0,0.0,,0.01669977232813835,0.8492448329925537,,-161.38760662078857
France→Paris,1,pos,orig,31,16,⟨NEXT⟩,7.529479026794434,7.529479026794434, dieſem,0.03593514859676361,ſicht,0.023284466937184334,๲,0.022443421185016632, Dieſe,0.021066276356577873,󠁁,0.019769715145230293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8775009717792273,False,False,False,False,False,False,False,False,False,False,0.03593514859676361,0.1224990263581276,0.0,-3.90625e-06,False,2.8070452769865337,43.354091070434734,42.26756797189903,871,0.6129032258064516,0.8181818181818182,0.3485994338989258,0.02325698733329773,0.06967057287693024,False,0.0,0.0,0.0,0.0,0.0,,0.01442892849445343,0.895787239074707,,-159.6577124595642
France→Paris,1,pos,orig,32,16,⟨NEXT⟩,8.878973960876465,8.878973960876465, 展板,0.0038204500451684, zuſammen,0.0037665751297026873, daſs,0.003762288484722376, dieſem,0.0037068643141537905, dieſen,0.003614619141444564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813292028848082,False,False,False,False,False,False,False,False,False,False,0.0038204500451684,0.01867079734802246,9.832304970203154e-10,-3.90526676950298e-06,False,2.8070452769865337,42.04407858089462,19.672081422487192,46099,0.28205128205128205,0.4925373134328358,0.2633897662162781,0.026067107915878296,0.05440226197242737,False,2.4618702357953604e-08,9.832304970203154e-10,-2.3635471860933288e-08,0.03837940280043344,0.0,,0.00394731480628252,0.47665590047836304,,-15.17279052734375
France→Paris,1,pos,orig,33,16,⟨NEXT⟩,6.932758331298828,6.932758331298828, dieſem,0.0511992983520031,ſicht,0.03434422239661217, Dieſe,0.02771070972084999,󠁁,0.027661705389618874,๲,0.02740626595914364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8316777981817722,False,False,False,False,False,False,False,False,False,False,0.0511992983520031,0.16832220554351807,0.0,-3.90625e-06,False,2.8070452769865337,43.87041876071627,42.343182552107976,773,0.47058823529411764,0.47058823529411764,0.34582453966140747,0.023564275354146957,0.07346709072589874,False,0.0,0.0,0.0,0.0,0.0,,0.01430112961679697,0.8950333595275879,,-201.5509524345398
France→Paris,1,pos,orig,34,16,⟨NEXT⟩,7.737886905670166,7.737886905670166, dieſem,0.026963582262396812, パンチラ,0.02180248126387596,󠁁,0.018052564933896065,๲,0.017397314310073853, Dieſe,0.01711113564670086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8986729215830564,False,False,False,False,False,False,False,False,False,False,0.026963582262396812,0.1013270765542984,0.0,-3.90625e-06,False,2.8070452769865337,43.201425510916835,42.230601332991974,949,0.47058823529411764,0.8181818181818182,0.35040226578712463,0.03514086827635765,0.07572242617607117,False,0.0,0.0,0.0,0.0,0.0,,0.011138362810015678,0.8518010377883911,,-141.6704077720642
France→Paris,1,pos,orig,35,16,⟨NEXT⟩,7.656973838806152,7.656973838806152, dieſem,0.029384177178144455, パンチラ,0.02403578720986843,󠁁,0.019730914384126663, zuſammen,0.01838534325361252, daſs,0.018185848370194435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8902779296040535,False,False,False,False,False,False,False,False,False,False,0.029384177178144455,0.1097220703959465,0.0,-3.90625e-06,False,2.8070452769865337,43.296293892855175,42.26432369117315,893,0.42857142857142855,0.8867924528301887,0.34258246421813965,0.03536480665206909,0.07704814523458481,False,0.0,0.0,0.0,0.0,0.0,,0.01193664874881506,0.812378466129303,,-148.843092918396
France→Paris,1,pos,orig,36,16,⟨NEXT⟩,7.679132461547852,7.679132461547852, dieſem,0.028421491384506226, パンチラ,0.022062519565224648, daſs,0.01953795924782753,󠁁,0.019414925947785378, ſehen,0.017900610342621803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8926624935120344,False,False,False,False,False,False,False,False,False,False,0.028421491384506226,0.10733749717473984,0.0,-3.90625e-06,False,2.8070452769865337,43.27611826411716,42.2348720061782,936,0.47058823529411764,0.8867924528301887,0.3504544198513031,0.06237301230430603,0.08035972714424133,False,0.0,0.0,0.0,0.0,0.0,,0.011345138773322105,0.8237306475639343,,-136.8503999710083
France→Paris,1,pos,orig,37,16,⟨NEXT⟩,7.599900722503662,7.599900722503662, dieſem,0.029360981658101082, パンチラ,0.027758151292800903, ſehen,0.02196420170366764,󠁁,0.020204752683639526, daſs,0.018728017807006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881983894854784,False,False,False,False,False,False,False,False,False,False,0.029360981658101082,0.11801610141992569,0.0,-3.90625e-06,False,2.8070452769865337,43.360967624746834,42.24939559707826,909,0.3333333333333333,0.8518518518518519,0.3505997061729431,0.05314338207244873,0.07906071096658707,False,0.0,0.0,0.0,0.0,0.0,,0.011771176010370255,0.7785976529121399,,-142.87305545806885
France→Paris,1,pos,orig,38,16,⟨NEXT⟩,7.589895725250244,7.589895725250244, パンチラ,0.03188269957900047, dieſem,0.027654558420181274, ſehen,0.02284681238234043,󠁁,0.021765347570180893, zuſammen,0.018306460231542587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8775441218167543,False,False,False,False,False,False,False,False,False,False,0.03188269957900047,0.12245588004589081,0.0,-3.90625e-06,False,2.8070452769865337,43.37578014650035,42.24210903612651,919,0.35135135135135137,0.9230769230769231,0.3495463728904724,0.04385297745466232,0.07825005054473877,False,0.0,0.0,0.0,0.0,0.0,,0.011523245833814144,0.7448338270187378,,-143.38242435455322
France→Paris,1,pos,orig,39,16,⟨NEXT⟩,7.229407787322998,7.229407787322998, dieſem,0.04146695137023926, パンチラ,0.02741718478500843,󠁁,0.024024510756134987, Dieſe,0.02359113097190857, ſehen,0.02263619191944599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8608640301972628,False,False,False,False,False,False,False,False,False,False,0.04146695137023926,0.1391359567642212,0.0,-3.90625e-06,False,2.8070452769865337,43.684361049706844,42.334019316470005,804,0.25,0.8867924528301887,0.3467884659767151,0.06621602177619934,0.08603498339653015,False,0.0,0.0,0.0,0.0,0.0,,0.01196221262216568,0.8309686779975891,,-170.51310348510742
France→Paris,1,pos,orig,40,16,⟨NEXT⟩,8.7129545211792,8.7129545211792, パンチラ,0.005204586777836084, 展板,0.0050507355481386185, zuſammen,0.004838031716644764,𑄨,0.004824412055313587, beſti,0.004729439504444599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9753527943976223,False,False,False,False,False,False,False,False,False,False,0.005204586777836084,0.02464720606803894,5.130613663274384e-15,-3.906249994869386e-06,False,2.8070452769865337,42.316766016935446,27.748374324253824,12912,0.12359550561797752,0.7241379310344828,0.3242199718952179,0.06715714931488037,0.07048472762107849,False,9.177640708581106e-15,5.130613663274384e-15,-4.047027045306722e-15,5.1305665767777104e-06,0.0,,0.003238116158172488,0.575568437576294,,-27.645336151123047
France→Paris,1,pos,orig,41,16,⟨NEXT⟩,7.076098918914795,7.076098918914795, dieſem,0.035005006939172745,󠁁,0.029863344505429268, パンチラ,0.028913205489516258,,0.02341998927295208, geweſen,0.023361098021268845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8594373557716608,False,False,False,False,False,False,False,False,False,False,0.035005006939172745,0.14056263864040375,0.0,-3.90625e-06,False,2.8070452769865337,43.78160691981071,42.2846451611991,810,0.20481927710843373,0.5873015873015873,0.3526844084262848,0.0699101909995079,0.08531859517097473,False,0.0,0.0,0.0,0.0,0.0,,0.010072644799947739,0.863286554813385,,-170.68622589111328
France→Paris,1,pos,orig,42,16,⟨NEXT⟩,7.057445526123047,7.057445526123047, dieſem,0.03643839433789253, パンチラ,0.03354046121239662,󠁁,0.02806561440229416,ſicht,0.024241741746664047, Waſſer,0.023938853293657303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8537749350070953,False,False,False,False,False,False,False,False,False,False,0.03643839433789253,0.14622506499290466,0.0,-3.90625e-06,False,2.8070452769865337,43.803491368167705,42.31104518603715,791,0.16279069767441862,0.8867924528301887,0.34602290391921997,0.05902254581451416,0.09153661131858826,False,0.0,0.0,0.0,0.0,0.0,,0.00962434895336628,0.8715588450431824,,-179.83572006225586
France→Paris,1,pos,orig,43,16,⟨NEXT⟩,7.120260715484619,7.120260715484619, dieſem,0.036853957921266556,ſicht,0.027812037616968155, Dieſe,0.025019723922014236, パンチラ,0.0242236889898777, geweſen,0.022972704842686653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8631178867071867,False,False,False,False,False,False,False,False,False,False,0.036853957921266556,0.13688211143016815,0.0,-3.90625e-06,False,2.8070452769865337,43.707445249036255,42.31636701718544,799,0.16279069767441862,0.8181818181818182,0.33851349353790283,0.06270205229520798,0.08526953309774399,False,0.0,0.0,0.0,0.0,0.0,,0.00882159173488617,0.9081265330314636,,-176.33939170837402
France→Paris,1,pos,orig,44,16,⟨NEXT⟩,7.5439348220825195,7.5439348220825195, dieſem,0.028137261047959328,󠁁,0.021923689171671867,niſſe,0.0214266125112772,ſicht,0.021067727357149124, Waſſer,0.02093346044421196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8865112494677305,False,False,False,False,False,False,False,False,False,False,0.028137261047959328,0.11348874866962433,0.0,-3.90625e-06,False,2.8070452769865337,43.364575132831334,42.27582864258527,858,0.3157894736842105,0.8181818181818182,0.3152788281440735,0.03986979275941849,0.0746079534292221,False,0.0,0.0,0.0,0.0,0.0,,0.009257672354578972,0.8594117164611816,,-155.83212566375732
France→Paris,1,pos,orig,45,16,⟨NEXT⟩,7.327892303466797,7.327892303466797, Geſch,0.044998642057180405, stockfotografie,0.029530197381973267,,0.027766887098550797, Waſſer,0.02528531663119793, dieſem,0.024582838639616966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8478361181914806,False,False,False,False,False,False,False,False,False,False,0.044998642057180405,0.15216387808322906,4.5194678071404e-41,-3.90625e-06,False,2.8070452769865337,43.21575648124794,41.820627714004004,49116,0.1111111111111111,0.5384615384615384,0.21178452670574188,0.019949279725551605,0.036421872675418854,False,5.367106788224561e-37,4.5194678071404e-41,-5.366654841443847e-37,4.5194678071403995e-32,0.0,,0.020395930856466293,0.6600605249404907,,-89.79646396636963
France→Paris,1,pos,orig,46,16,⟨NEXT⟩,0.07349259406328201,0.07349259406328201, Paris,0.991089940071106," """,0.00890910904854536, “,6.460156214416202e-07, ,1.811317957844949e-07, ',9.760375263567767e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6129178820610832e-08,False,False,False,False,False,False,False,False,True,True,0.991089940071106,1.0,0.991089940071106,0.9910860338211059,True,2.8070452769865337,1.1542092785398779,0.7261953674070025,1,0.0,0.0,0.9993776082992554,0.027131710201501846,0.015382654964923859,False,1.4592117488889946e-11,0.991089940071106,0.9910899400565139,976835836.7735481,1.455217874539894e-11,,0.06071484833955765,0.749434769153595,4.71173095703125,
France→Paris,1,pos,no_filler,0,15,⟨NEXT⟩,8.63350772857666,8.63350772857666,๲,0.0034738020040094852, ་་,0.0032860327046364546,ſſung,0.0032819989137351513, linkCC,0.0032675827387720346,󰈻,0.0032618416007608175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834287420380861,False,False,False,False,False,False,False,False,False,False,0.0034738020040094852,0.016571257263422012,8.719160620922225e-17,-3.906249999912808e-06,False,3.0166259150677153,38.132667521293314,24.383023315615212,126726,0.0,,0.3366117477416992,0.02032225951552391,0.5188086628913879,False,0.0002685220389393955,8.719160620922225e-17,-0.0002685220389393083,3.247081015975729e-13,0.0,,0.8508864045143127,0.5188081860542297,,-31.315918922424316
France→Paris,1,pos,no_filler,1,15,⟨NEXT⟩,8.787114143371582,8.787114143371582,niſſe,0.00559960538521409,,0.0050367931835353374,,0.004915248136967421, Dieſe,0.004887883551418781,,0.004646142479032278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9749143272638321,False,False,False,False,False,False,False,False,False,False,0.00559960538521409,0.025085672736167908,1.0207885876681682e-16,-3.906249999897922e-06,False,3.0166259150677153,37.82586423076613,22.130528013151213,249424,0.639344262295082,0.13636363636363635,0.43842464685440063,-0.0178648941218853,0.37104493379592896,False,9.349833236765936e-08,1.0207885876681682e-16,-9.34983322655805e-08,1.080218626183416e-09,0.0,,0.05580560490489006,0.7425834536552429,,-31.6357262134552
France→Paris,1,pos,no_filler,2,15,⟨NEXT⟩,8.771560668945312,8.771560668945312,niſſe,0.005065774545073509, Dieſe,0.004925290122628212,,0.004890383221209049,,0.00486422423273325,,0.004863157402724028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975391170475632,False,False,False,False,False,False,False,False,False,False,0.005065774545073509,0.024608828127384186,1.3697230823706382e-16,-3.906249999863028e-06,False,3.0166259150677153,37.87005964445425,22.24901855615086,247334,0.7241379310344828,0.7241379310344828,0.452592134475708,-0.009576324373483658,0.2524068355560303,False,5.205540480068548e-11,1.3697230823706382e-16,-5.2055267828377246e-11,1.301949570450746e-07,0.0,,0.043580200523138046,0.8194453716278076,,-31.241503983736038
France→Paris,1,pos,no_filler,3,15,⟨NEXT⟩,0.34200191497802734,0.34200191497802734, called,0.9678856730461121,called,0.01562577672302723,Called,0.0057007744908332825, Called,0.0019314689561724663, llamado,0.000823665177449584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008032641606405377,True,True,True,True,True,True,False,False,True,False,0.9678856730461121,0.9919673800468445,5.034939132286809e-10,-3.905746506086771e-06,False,3.0166259150677153,16.577704902686815,15.94778473530221,222101,0.12359550561797752,0.16279069767441862,0.427345871925354,-0.002907535992562771,0.4517187476158142,False,0.967885683467423,5.034939132286809e-10,-0.9678856829639291,5.201997728747557e-10,0.9678856730461121,,0.039003532379865646,0.445488303899765,,-21.37680758535862
France→Paris,1,pos,no_filler,4,15,⟨NEXT⟩,1.2437189817428589,1.2437189817428589, called,0.8800754547119141,called,0.04954148456454277,Called,0.02213355526328087, Called,0.009107725694775581, llamado,0.0028880524914711714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036253727274015546,False,False,True,True,False,True,False,False,False,False,0.8800754547119141,0.963746190071106,2.1803561622846246e-08,-3.884446438377154e-06,False,3.0166259150677153,16.88314333889675,15.796995850470527,224069,0.06382978723404255,0.5151515151515151,0.39533504843711853,-0.006987931206822395,0.37664085626602173,False,0.8800760208931231,2.1803561622846246e-08,-0.8800759990895615,2.477463432754913e-08,0.8800754547119141,,0.037666480988264084,0.36133909225463867,,-17.513445615768433
France→Paris,1,pos,no_filler,5,15,⟨NEXT⟩,8.363442420959473,8.363442420959473,,0.015820180997252464,,0.012405375950038433, dieſem,0.01228500809520483,ſicht,0.01129203476011753,,0.011218060739338398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9369793394580483,False,False,False,False,False,False,False,False,False,False,0.015820180997252464,0.06302066147327423,9.528438492239984e-29,-3.90625e-06,False,3.0166259150677153,38.299961237163,37.041854487514485,221418,0.5873015873015873,0.1111111111111111,0.42461276054382324,-0.0002919323742389679,0.0770694762468338,False,5.593821310443319e-23,9.528438492239984e-29,-5.593811782004827e-23,9.52843849223945e-20,0.0,,0.1409265697002411,0.8224954605102539,,-60.37421917915344
France→Paris,1,pos,no_filler,6,15,⟨NEXT⟩,8.394737243652344,8.394737243652344,,0.013170501217246056,,0.012812853790819645,,0.012232128530740738, dieſem,0.011499177664518356,,0.011309072375297546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9389762664213777,False,False,False,False,False,False,False,False,False,False,0.013170501217246056,0.061023734509944916,9.750834650714993e-29,-3.90625e-06,False,3.0166259150677153,38.257521422374886,36.97803378957111,233771,0.639344262295082,0.7543859649122807,0.45422953367233276,-0.0002340804785490036,0.06677015870809555,False,3.978055775524517e-24,9.750834650714993e-29,-3.9779582671780095e-24,9.750834650714954e-20,0.0,,0.12164311856031418,0.8450872302055359,,-60.16783893108368
France→Paris,1,pos,no_filler,7,15,⟨NEXT⟩,8.360487937927246,8.360487937927246, dieſem,0.01190933957695961,,0.011761344969272614,,0.011615987867116928, ſoll,0.011428920552134514,,0.010390839539468288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942893567495048,False,False,False,False,False,False,False,False,False,False,0.01190933957695961,0.05710643529891968,6.35880260143699e-32,-3.90625e-06,False,3.0166259150677153,38.30121327086128,37.27863194605516,249198,0.5151515151515151,0.7241379310344828,0.428460955619812,-0.016284076496958733,0.13020221889019012,False,1.185945611222547e-22,6.35880260143699e-32,-1.1859456105866666e-22,6.358802601436237e-23,0.0,,0.09194181114435196,0.7644241452217102,,-67.40245151519775
France→Paris,1,pos,no_filler,8,15,⟨NEXT⟩,8.430959701538086,8.430959701538086,,0.009438253939151764,,0.009271956980228424,,0.008999587967991829, dieſem,0.008640239015221596, Dieſe,0.008522720076143742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9551272420212626,False,False,False,False,False,False,False,False,False,False,0.009438253939151764,0.04487275332212448,1.0349062550214989e-32,-3.90625e-06,False,3.0166259150677153,38.27059210384046,37.378070938922825,250141,0.639344262295082,0.6666666666666666,0.43255120515823364,-0.014777600765228271,0.12647205591201782,False,1.0404195353409122e-23,1.0349062550214989e-32,-1.040419534306006e-23,1.0349062550214882e-23,0.0,,0.08750317990779877,0.7317570447921753,,-68.985426902771
France→Paris,1,pos,no_filler,9,15,⟨NEXT⟩,8.495879173278809,8.495879173278809,,0.01064333412796259,,0.010150750167667866, dieſem,0.009466702118515968,,0.008399520069360733,,0.008143765851855278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9531959276646376,False,False,False,False,False,False,False,False,False,False,0.01064333412796259,0.046804074198007584,1.262787607034125e-28,-3.90625e-06,False,3.0166259150677153,38.22759093767993,36.910465245700124,245014,0.7241379310344828,0.639344262295082,0.4160349369049072,-0.011340396478772163,0.08587565273046494,False,1.618947813100682e-21,1.262787607034125e-28,-1.6189476868219212e-21,1.2627876070320805e-19,0.0,,0.09623181819915771,0.803715169429779,,-59.69623947143555
France→Paris,1,pos,no_filler,10,15,⟨NEXT⟩,7.954936504364014,7.954936504364014,,0.028854789212346077,,0.022896306589245796, dieſem,0.018779894337058067,𓇠,0.01602962799370289,ſicht,0.015603921376168728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8978354604914784,False,False,False,False,False,False,False,False,False,False,0.028854789212346077,0.10216453671455383,0.0,-3.90625e-06,False,3.0166259150677153,38.69032333050778,37.694408947613844,249371,0.6949152542372882,0.639344262295082,0.4431566298007965,-0.012495715171098709,0.10811736434698105,False,9.583340740294254e-37,0.0,-9.583340740294254e-37,0.0,0.0,,0.0795239731669426,0.837498664855957,,-100.42767786979675
France→Paris,1,pos,no_filler,11,15,⟨NEXT⟩,8.388043403625488,8.388043403625488,,0.014313647523522377,,0.012733346782624722, Dieſe,0.010389404371380806, dieſem,0.010148114524781704,,0.009727753698825836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9426877330988646,False,False,False,False,False,False,False,False,False,False,0.014313647523522377,0.057312265038490295,4.186682703811701e-32,-3.90625e-06,False,3.0166259150677153,38.2857100667819,37.33946977690197,246049,0.7241379310344828,0.8181818181818182,0.43944698572158813,-0.008234442211687565,0.12897759675979614,False,7.996466600838141e-24,4.186682703811701e-32,-7.996466558971314e-24,4.186682703811667e-23,0.0,,0.05661667510867119,0.759315550327301,,-68.00427222251892
France→Paris,1,pos,no_filler,12,15,⟨NEXT⟩,8.136390686035156,8.136390686035156,,0.01655743271112442, Dieſe,0.01579342782497406, dieſem,0.015142918564379215,,0.014958507381379604,ſicht,0.014857394620776176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9226903188973665,False,False,False,False,False,False,False,False,False,False,0.01655743271112442,0.07730968296527863,3.1823488124816596e-42,-3.90625e-06,False,3.0166259150677153,38.55144390028305,37.66289897425336,248459,0.7543859649122807,0.7241379310344828,0.45416581630706787,-0.009920349344611168,0.09788420051336288,False,1.9493985316767307e-34,3.1823488124816596e-42,-1.9493984998532426e-34,3.1823488124816596e-33,0.0,,0.062146544456481934,0.7956293225288391,,-91.45010817050934
France→Paris,1,pos,no_filler,13,15,⟨NEXT⟩,8.1204195022583,8.1204195022583, dieſem,0.017882294952869415,ſicht,0.01738203875720501, Dieſe,0.015023975633084774,,0.014243635348975658, Waſſer,0.013324831612408161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922143223695457,False,False,False,False,False,False,False,False,False,False,0.017882294952869415,0.07785677164793015,0.0,-3.90625e-06,False,3.0166259150677153,38.598820305081524,37.75488079937962,231993,0.7543859649122807,0.8867924528301887,0.45097771286964417,-0.0020592587534338236,0.08681662380695343,False,1.715054795681001e-39,0.0,-1.715054795681001e-39,0.0,0.0,,0.05800750479102135,0.8229665160179138,,-101.31501817703247
France→Paris,1,pos,no_filler,14,15,⟨NEXT⟩,7.86344575881958,7.86344575881958, dieſem,0.02235834114253521,ſicht,0.02091129869222641,,0.02003546617925167,,0.017646199092268944, Dieſe,0.014908190816640854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9041405040770769,False,False,False,False,False,False,False,False,False,False,0.02235834114253521,0.09585949778556824,0.0,-3.90625e-06,False,3.0166259150677153,38.8398244092498,37.8635903450594,1650,0.8181818181818182,0.8518518518518519,0.4531654715538025,-0.014254823327064514,0.07509930431842804,False,0.0,0.0,0.0,0.0,0.0,,0.0519445464015007,0.8481385707855225,,-132.72130489349365
France→Paris,1,pos,no_filler,15,15,⟨NEXT⟩,7.977200031280518,7.977200031280518, dieſem,0.01926584728062153,𝆣,0.018611373379826546,,0.016656925901770592,,0.01661098562180996,ſicht,0.01505379006266594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9138010777533054,False,False,False,False,False,False,False,False,False,False,0.01926584728062153,0.08619892597198486,0.0,-3.90625e-06,False,3.0166259150677153,38.76081145185981,37.90389757497681,1179,0.8518518518518519,0.8518518518518519,0.4468997120857239,-0.014357452280819416,0.0609864741563797,False,0.0,0.0,0.0,0.0,0.0,,0.04741300269961357,0.8684917688369751,,-137.31030535697937
France→Paris,1,pos,no_filler,16,15,⟨NEXT⟩,7.906681060791016,7.906681060791016, dieſem,0.026128128170967102,ſicht,0.019423294812440872,,0.018714861944317818,𝆣,0.018081311136484146, Dieſe,0.01751859113574028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9001338128000498,False,False,False,False,False,False,False,False,False,False,0.026128128170967102,0.09986618161201477,0.0,-3.90625e-06,False,3.0166259150677153,38.833897199170465,37.88880162581468,1538,0.8867924528301887,0.9230769230769231,0.4481845498085022,-0.009394940920174122,0.06114250421524048,False,0.0,0.0,0.0,0.0,0.0,,0.04718191549181938,0.873141348361969,,-132.1697667837143
France→Paris,1,pos,no_filler,17,15,⟨NEXT⟩,7.797818660736084,7.797818660736084, dieſem,0.02974969707429409,,0.02077592723071575,ſicht,0.01989908143877983, Dieſe,0.01713733561336994, Waſſer,0.01710676960647106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8953311890363693,False,False,False,False,False,False,False,False,False,False,0.02974969707429409,0.10466881096363068,0.0,-3.90625e-06,False,3.0166259150677153,38.939706429426096,37.91670409109066,1051,0.8867924528301887,0.9607843137254902,0.45135489106178284,-0.01090599037706852,0.05712420120835304,False,0.0,0.0,0.0,0.0,0.0,,0.039395611733198166,0.8803284764289856,,-142.9049859046936
France→Paris,1,pos,no_filler,18,15,⟨NEXT⟩,7.388510227203369,7.388510227203369, dieſem,0.0423511303961277,ſicht,0.029240582138299942,,0.02753991074860096,,0.02283591590821743, geweſen,0.021309463307261467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8567229975014925,False,False,False,False,False,False,False,False,False,False,0.0423511303961277,0.14327698945999146,0.0,-3.90625e-06,False,3.0166259150677153,39.32942737144846,38.01842426183937,840,0.8518518518518519,0.8867924528301887,0.4536098837852478,-0.01071232557296753,0.06475964933633804,False,0.0,0.0,0.0,0.0,0.0,,0.04005682095885277,0.9160534143447876,,-181.63208174705505
France→Paris,1,pos,no_filler,19,15,⟨NEXT⟩,7.438925266265869,7.438925266265869, dieſem,0.03914555907249451,ſicht,0.0321379192173481,,0.023559650406241417,,0.021725373342633247, Dieſe,0.02087269350886345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8625588044524193,False,False,False,False,False,False,False,False,False,False,0.03914555907249451,0.13744120299816132,0.0,-3.90625e-06,False,3.0166259150677153,39.254957507763656,37.97633666752023,874,0.7857142857142857,0.8867924528301887,0.4583105444908142,-0.008083952590823174,0.05284762755036354,False,0.0,0.0,0.0,0.0,0.0,,0.031232640147209167,0.9032507538795471,,-169.10677790641785
France→Paris,1,pos,no_filler,20,15,⟨NEXT⟩,6.183494567871094,6.183494567871094, dieſem,0.07884085923433304,ſicht,0.06324803084135056, Dieſe,0.04283756762742996,,0.03602004796266556,niſſe,0.033792298287153244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7452611960470676,False,False,False,False,False,False,False,False,False,False,0.07884085923433304,0.25473877787590027,0.0,-3.90625e-06,False,3.0166259150677153,40.47237728980165,38.15429330774341,690,0.8867924528301887,0.8867924528301887,0.4644079804420471,-0.009365322068333626,0.06310392916202545,False,0.0,0.0,0.0,0.0,0.0,,0.03788219392299652,0.9452753663063049,,-277.3428621292114
France→Paris,1,pos,no_filler,21,15,⟨NEXT⟩,6.297986030578613,6.297986030578613, dieſem,0.06810008734464645,ſicht,0.061317119747400284,,0.04036151245236397,,0.04002542421221733,niſſe,0.03968244418501854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7505134120583534,False,False,False,False,False,False,False,False,False,False,0.06810008734464645,0.24948658049106598,0.0,-3.90625e-06,False,3.0166259150677153,40.34538530040455,38.13406814800194,700,0.8518518518518519,0.9607843137254902,0.4650346040725708,-0.0094416793435812,0.06339502334594727,False,0.0,0.0,0.0,0.0,0.0,,0.035414572805166245,0.939292848110199,,-267.1114091873169
