fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,orig,54,16,⟨NEXT⟩,13.022695541381836,13.022695541381836, Paris,0.1713578999042511,巴黎,0.028456270694732666,Par,0.008190474472939968," """,0.005391105078160763, PAR,0.0038176600355654955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78278658981435,False,False,False,False,False,False,False,False,False,True,0.1713578999042511,0.21721340715885162,0.1713578999042511,0.1713422749042511,True,2.763768766601973,8.193901517732655,1.2861474889757902,1,0.12359550561797752,0.8867924528301887,0.6517449617385864,0.1677992045879364,0.08132942020893097,True,0.004077430520737835,0.1713578999042511,0.16728046938351326,42.0259418294885,0.0034534201258793473,,0.08546119183301926,0.8009685277938843,1.7953858375549316,
France→Paris,1,pos,orig,55,16,⟨NEXT⟩,13.629202842712402,13.629202842712402, Paris,0.12799131870269775,巴黎,0.019656971096992493,Par,0.008235939778387547," """,0.007327564992010593, “,0.0035324033815413713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8332558020483702,False,False,False,False,False,False,False,False,False,True,0.12799131870269775,0.16674421727657318,0.12799131870269775,0.12797569370269776,True,2.763768766601973,8.554058642071704,0.9301704889572872,1,0.12359550561797752,0.7857142857142857,0.6857955455780029,0.16025549173355103,0.08255676925182343,True,0.00445811173904076,0.12799131870269775,0.123533206963657,28.709753699552536,0.0036892586504109204,,0.08276958763599396,0.7915462851524353,1.873530387878418,
France→Paris,1,pos,orig,56,16,⟨NEXT⟩,14.238840103149414,14.238840103149414, Paris,0.04797587916254997,Par,0.023226814344525337," """,0.013445021584630013, PAR,0.007874393835663795, “,0.006210239138454199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9012676519341767,False,False,False,False,False,False,False,False,False,True,0.04797587916254997,0.0987323448061943,0.04797587916254997,0.047960254162549974,True,2.763768766601973,8.910141153446512,1.2591833610429155,1,0.0989010989010989,0.6666666666666666,0.7074025869369507,0.13534006476402283,0.08461987227201462,True,0.00755940694034507,0.04797587916254997,0.0404164722222049,6.346512787926084,0.006454983813455328,,0.08273346722126007,0.806220531463623,0.7253909111022949,
France→Paris,1,pos,orig,57,16,⟨NEXT⟩,14.610918045043945,14.610918045043945, ,0.019038936123251915, Paris,0.015282094478607178," """,0.011976039037108421,.,0.010857881046831608, “,0.007869204506278038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9349758448079228,False,False,False,False,False,False,False,False,False,False,0.019038936123251915,0.06502415239810944,0.015282094478607178,0.015266469478607178,False,2.763768766601973,8.896197488045157,1.297884358992597,2,0.1111111111111111,0.6666666666666666,0.7648283839225769,0.1299184411764145,0.10250725597143173,True,0.005476881044160109,0.015282094478607178,0.009805213434447069,2.790290963980532,0.0038695694820489734,,0.0647931918501854,0.8134946823120117,,-0.2198042869567871
France→Paris,1,pos,orig,58,16,⟨NEXT⟩,13.092644691467285,13.092644691467285, ,0.08099516481161118,.,0.050242479890584946,",",0.015281113795936108," """,0.014671226032078266,:,0.014433841221034527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824376174248755,False,False,False,False,False,False,False,False,False,False,0.08099516481161118,0.175623819231987,0.00882160197943449,0.00880597697943449,False,2.763768766601973,7.198068310649924,3.3839609073231744,8,0.06382978723404255,0.6129032258064516,0.7827608585357666,0.120067298412323,0.1264028400182724,False,0.004557122072583297,0.00882160197943449,0.004264479906851193,1.9357831331146793,0.002118561533279717,,0.060482870787382126,0.8345072269439697,,-2.2171859741210938
France→Paris,1,pos,orig,59,16,⟨NEXT⟩,7.202045917510986,7.202045917510986, ,0.25622016191482544,.,0.23660586774349213,",",0.07670129090547562,:,0.01929953508079052,"
",0.0178367979824543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.393336346372962,False,False,False,False,False,False,False,False,False,False,0.25622016191482544,0.6066636443138123,0.0020662760362029076,0.0020506510362029075,False,2.763768766601973,4.11084454929893,4.11084454929893,13,0.030927835051546393,0.8181818181818182,0.7913475036621094,0.10272735357284546,0.15491384267807007,False,0.003153120348088123,0.0020662760362029076,-0.0010868443118852156,0.6553112957278927,0.0011263096239417791,,0.05277136713266373,0.8628087043762207,,-4.820289134979248
France→Paris,1,pos,orig,60,16,⟨NEXT⟩,2.7951221466064453,2.7951221466064453, Paris,0.58359295129776," """,0.1268012672662735,:,0.04611893743276596, ,0.03663596883416176, ',0.029991567134857178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1768593080341816,False,False,False,False,False,False,False,False,False,True,0.58359295129776,0.8231406807899475,0.58359295129776,0.58357732629776,True,2.763768766601973,0.00021344810466053125,0.00021344810466053125,1,0.05263157894736842,0.42857142857142855,0.9999997019767761,0.07261085510253906,0.07791624218225479,False,0.002677479250927206,0.58359295129776,0.5809154720468328,217.96349425758152,0.0019340484286658466,,0.1736607402563095,0.8873364329338074,1.5265827178955078,
France→Paris,1,pos,no_filler,0,15,⟨NEXT⟩,15.963285446166992,15.963285446166992, attention,2.152580054826103e-05,attention,2.0308016246417537e-05,Tube,2.0306990336393937e-05,移,2.0135101294727065e-05,uchi,2.009777927014511e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999897626312304,False,False,False,False,False,False,False,False,False,False,2.152580054826103e-05,0.00010237369133392349,1.6256666640401818e-05,6.316666404018175e-07,False,3.9067895418073197,10.475377272728243,10.47329765851401,15252,0.041666666666666664,,0.08949006348848343,0.0076851751655340195,0.02342257834970951,False,0.00020754046454385389,1.6256666640401818e-05,-0.00019128379790345207,0.07832972883819443,0.0,,5.398227691650391,0.6098509430885315,,-0.2807491198182106
France→Paris,1,pos,no_filler,1,15,⟨NEXT⟩,15.942279815673828,15.942279815673828,.,4.889527554041706e-05,ODM,4.137994255870581e-05,••,3.862864832626656e-05,",",3.8564077840419486e-05,MTI,3.802329592872411e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997945087598055,False,False,False,False,False,False,False,False,False,False,4.889527554041706e-05,0.00020549124747049063,1.4762371392862406e-05,-8.626286071375947e-07,False,3.9067895418073197,10.52701678347631,11.24355222934965,42964,0.8518518518518519,0.0,0.37245309352874756,-0.016323314979672432,0.025077972561120987,False,0.0002049898830591701,1.4762371392862406e-05,-0.0001902275116663077,0.07201477047445708,0.0,,0.9040305018424988,0.973750114440918,,-1.1975993067026138
France→Paris,1,pos,no_filler,2,15,⟨NEXT⟩,15.932477951049805,15.932477951049805,.,6.667320121778175e-05,ODM,5.565828541875817e-05,MTI,5.0839120376622304e-05,MDU,4.861727211391553e-05,",",4.850389450439252e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997297082263685,False,False,False,False,False,False,False,False,False,False,6.667320121778175e-05,0.0002702917845454067,1.4686609574710019e-05,-9.383904252899814e-07,False,3.9067895418073197,10.538652441703084,11.396395962893841,41614,0.7857142857142857,0.7857142857142857,0.3853728473186493,-0.015879131853580475,0.024259746074676514,False,0.00020747938469867222,1.4686609574710019e-05,-0.0001927927751239622,0.07078553279164036,0.0,,0.8599388003349304,0.9695425033569336,,-1.5128670185804367
France→Paris,1,pos,no_filler,3,15,⟨NEXT⟩,15.836045265197754,15.836045265197754,***\\,0.0001168806484201923,MTY,0.00011671980610117316,MTU,0.00010818414739333093,MTQ,0.00010058184125227854, 版的,0.00010016731539508328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994574662414379,False,False,False,False,False,False,False,False,False,False,0.0001168806484201923,0.0005425337585620582,1.0211215339950286e-05,-5.4137846600497145e-06,False,3.9067895418073197,11.50143195915119,10.67183924618426,50211,0.0989010989010989,0.1111111111111111,-0.721534252166748,-0.002428431762382388,0.004479239694774151,False,7.475553979929828e-05,1.0211215339950286e-05,-6.454432445934799e-05,0.13659293711780565,0.0,,2.2506189346313477,0.8581468462944031,,-2.4376667216420174
France→Paris,1,pos,no_filler,4,15,⟨NEXT⟩,15.819642066955566,15.819642066955566,MTU,0.0001300142757827416,MTY,0.00012987655645702034,***\\,0.00012659326603170484,XFF,0.00011661608732538298,MTQ,0.00011481879482744262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993820810195757,False,False,False,False,False,False,False,False,False,False,0.0001300142757827416,0.0006179189658723772,9.781881090020761e-06,-5.8431189099792394e-06,False,3.9067895418073197,11.563827264884218,10.68172618481706,50747,0.0989010989010989,0.8181818181818182,-0.7181575298309326,-0.002816921565681696,0.004127643536776304,False,7.027759033917391e-05,9.781881090020761e-06,-6.049570924915315e-05,0.13918721253246671,0.0,,2.271195888519287,0.8578203320503235,,-2.5871125012636185
France→Paris,1,pos,no_filler,5,15,⟨NEXT⟩,15.861296653747559,15.861296653747559,MTU,0.00010794674744829535,MTY,0.00010492424189578742,***\\,9.822216088650748e-05,MTQ,8.775100286584347e-05,XFF,8.693491690792143e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995142209299956,False,False,False,False,False,False,False,False,False,False,0.00010794674744829535,0.0004857790772803128,1.170606537925778e-05,-3.918934620742221e-06,False,3.9067895418073197,11.355477850600563,10.644705199392334,46385,0.1111111111111111,0.7857142857142857,-0.6933290958404541,-0.0003419257700443268,0.0030501687433570623,False,8.373247123927285e-05,1.170606537925778e-05,-7.202640586001507e-05,0.13980150596894608,0.0,,1.8188120126724243,0.8492347598075867,,-2.221530843526125
France→Paris,1,pos,no_filler,6,15,⟨NEXT⟩,15.824357986450195,15.824357986450195,MTU,0.00018206059758085757,MTY,0.00014991518401075155,其特征是,0.0001396885490976274,***\\,0.00013416293950285763,През,0.0001239121484104544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992702605813975,False,False,False,False,False,False,False,False,False,False,0.00018206059758085757,0.0007297394331544638,1.1574837117223069e-05,-4.050162882776931e-06,False,3.9067895418073197,11.452482257062618,10.657308775978164,43841,0.07526881720430108,0.6129032258064516,-0.6592295169830322,0.0005108998157083988,0.002611183561384678,False,7.804036090419686e-05,1.1574837117223069e-05,-6.646552378697379e-05,0.14831670005642617,0.0,,1.8916807174682617,0.829172670841217,,-2.755506109446287
France→Paris,1,pos,no_filler,7,15,⟨NEXT⟩,15.858710289001465,15.858710289001465,MTU,0.00015203419025056064,其特征是,0.00012665614485740662,MTY,0.00011575464304769412,През,0.0001039778653648682,***\\,0.00010128042049473152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994002967359847,False,False,False,False,False,False,False,False,False,False,0.00015203419025056064,0.0005997032858431339,1.2019547284580767e-05,-3.605452715419233e-06,False,3.9067895418073197,11.294864973061078,10.630062596497874,44476,0.07526881720430108,0.7543859649122807,-0.6416021585464478,-5.3595518693327904e-05,0.0022920994088053703,False,9.017823776957812e-05,1.2019547284580767e-05,-7.815869048499735e-05,0.1332850840377756,0.0,,1.4868978261947632,0.8170177340507507,,-2.5375712774693966
France→Paris,1,pos,no_filler,8,15,⟨NEXT⟩,15.867674827575684,15.867674827575684,MTU,0.0001524162507848814,其特征是,0.00011602747690631077,През,0.00010604310955386609,MTI,0.0001040315764839761,AULT,0.0001038856862578541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994175959000131,False,False,False,False,False,False,False,False,False,False,0.0001524162507848814,0.0005824041436426342,1.2261010851943865e-05,-3.363989148056135e-06,False,3.9067895418073197,11.242316018055249,10.620110992388348,43981,0.07526881720430108,0.7241379310344828,-0.6233694553375244,-0.00019440986216068268,0.0005561774596571922,False,9.525174300506478e-05,1.2261010851943865e-05,-8.299073215312092e-05,0.12872081648390873,0.0,,1.2481112480163574,0.7971996068954468,,-2.520190851762891
France→Paris,1,pos,no_filler,9,15,⟨NEXT⟩,15.834142684936523,15.834142684936523,MTU,0.00023663071624469012,MTI,0.0001484258536947891,其特征是,0.00013533410674426705,MTY,0.00013376995048020035,През,0.00013115082401782274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992146885488182,False,False,False,False,False,False,False,False,False,False,0.00023663071624469012,0.0007853114511817694,1.0045122508017812e-05,-5.579877491982188e-06,False,3.9067895418073197,11.358169723051867,10.63838999645265,51701,0.07526881720430108,0.7857142857142857,-0.61466383934021,-0.004246043972671032,0.00025906413793563843,False,8.604376375842548e-05,1.0045122508017812e-05,-7.599864125040767e-05,0.1167429843403364,0.0,,1.3328194618225098,0.8020299673080444,,-3.1594135761260986
France→Paris,1,pos,no_filler,10,15,⟨NEXT⟩,15.788402557373047,15.788402557373047,MTU,0.00032358660246245563,其特征是,0.00022128461569081992,AULT,0.00019993340538349003,През,0.0001789225934771821,MTI,0.00017871330783236772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988975594751537,False,False,False,False,False,False,False,False,False,False,0.00032358660246245563,0.0011024405248463154,9.056933777173981e-06,-6.568066222826019e-06,False,3.9067895418073197,11.525934671384917,10.663504966923448,52569,0.07526881720430108,0.7543859649122807,-0.6228277683258057,-0.004600619897246361,-0.0009556785225868225,False,7.868790385145985e-05,9.056933777173981e-06,-6.963097007428587e-05,0.1150979786714357,0.0,,1.4354915618896484,0.8109009265899658,,-3.57593597471714
France→Paris,1,pos,no_filler,11,15,⟨NEXT⟩,15.691349029541016,15.691349029541016,MTU,0.0007538211648352444,审理终结,0.0003291419707238674,MTI,0.0003139544860459864,През,0.00029174756491556764,AULT,0.00029172818176448345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980196066317149,False,False,False,False,False,False,False,False,False,False,0.0007538211648352444,0.0019803931936621666,8.851242455421016e-06,-6.773757544578985e-06,False,3.9067895418073197,11.79621710203608,10.702320763292581,47940,0.1111111111111111,0.8181818181818182,-0.6190523505210876,-0.0020474169868975878,-0.0021333424374461174,False,6.332552334242791e-05,8.851242455421016e-06,-5.44742808870069e-05,0.1397714889156216,0.0,,1.5155433416366577,0.8125362992286682,,-4.4445970505476
France→Paris,1,pos,no_filler,12,15,⟨NEXT⟩,15.772377967834473,15.772377967834473,MTU,0.00040770028135739267,През,0.00018534583796281368,MTI,0.00017072015907615423,审理终结,0.00016689699259586632,%%%%,0.0001510992442490533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989182374847587,False,False,False,False,False,False,False,False,False,False,0.00040770028135739267,0.0010817624861374497,1.0832409316208214e-05,-4.792590683791787e-06,False,3.9067895418073197,11.462391897405332,10.647621337220363,43608,0.0989010989010989,0.6949152542372882,-0.5552692413330078,-0.0006121685728430748,-0.0017162123695015907,False,8.299198179884115e-05,1.0832409316208214e-05,-7.215957248263294e-05,0.13052199211812712,0.0,,1.213436245918274,0.7882351279258728,,-3.6279897913336754
France→Paris,1,pos,no_filler,13,15,⟨NEXT⟩,15.77467155456543,15.77467155456543,MTU,0.0003365991578903049,MTI,0.00022736337268725038,През,0.00019420833268668503,审理终结,0.00017110958287958056,AULT,0.00015910007641650736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989116194774397,False,False,False,False,False,False,False,False,False,False,0.0003365991578903049,0.0010883805807679892,9.164690709440038e-06,-6.460309290559963e-06,False,3.9067895418073197,11.497519697809363,10.655894390657467,51130,0.08695652173913043,0.7857142857142857,-0.5784405469894409,-0.004273133352398872,-0.00405880669131875,False,7.82050151428848e-05,9.164690709440038e-06,-6.904032443344477e-05,0.11718651938339864,0.0,,1.1312459707260132,0.808929979801178,,-3.6035345792770386
France→Paris,1,pos,no_filler,14,15,⟨NEXT⟩,15.721019744873047,15.721019744873047,MTU,0.0005161708686500788,MTI,0.0003409797791391611,През,0.00025097239995375276,审理终结,0.0002168741193599999,MTY,0.00021276998450048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984622328483965,False,False,False,False,False,False,False,False,False,False,0.0005161708686500788,0.001537767006084323,8.392317795369308e-06,-7.232682204630692e-06,False,3.9067895418073197,11.639762420754371,10.675183276847637,51298,0.0989010989010989,0.6949152542372882,-0.572716236114502,-0.004424097947776318,-0.0038727503269910812,False,7.027909282442124e-05,8.392317795369308e-06,-6.188677502905193e-05,0.1194124460867688,0.0,,1.223374843597412,0.8173763155937195,,-4.119120970368385
France→Paris,1,pos,no_filler,15,15,⟨NEXT⟩,15.7421293258667,15.7421293258667,MTU,0.00034305674489587545,MTI,0.0003081710310652852,USPTO,0.00026473551406525075,През,0.00025578384520485997,审理终结,0.00022310117492452264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986051516898442,False,False,False,False,False,False,False,False,False,False,0.00034305674489587545,0.0013948483392596245,9.306396350439172e-06,-6.318603649560828e-06,False,3.9067895418073197,11.591554995786923,10.667541055773897,48622,0.07526881720430108,0.6949152542372882,-0.5671539902687073,-0.0031422190368175507,-0.006412130780518055,False,6.76362383273954e-05,9.306396350439172e-06,-5.832984197695623e-05,0.13759279031163166,0.0,,1.1030330657958984,0.816950798034668,,-3.6071938276290894
France→Paris,1,pos,no_filler,16,15,⟨NEXT⟩,15.713312149047852,15.713312149047852,MTU,0.0003657077031675726,MTI,0.00029929980519227684,През,0.0002584841276984662,USPTO,0.00025282398564741015,审理终结,0.0002434694324620068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985802149458323,False,False,False,False,False,False,False,False,False,False,0.0003657077031675726,0.0014197851996868849,8.050757969613187e-06,-7.574242030386813e-06,False,3.9067895418073197,11.685603364445948,10.683765899056294,52167,0.08695652173913043,0.6949152542372882,-0.5722982883453369,-0.005108170676976442,-0.006819604430347681,False,5.945583666289167e-05,8.050757969613187e-06,-5.140507869327848e-05,0.1354050841160516,0.0,,1.0976285934448242,0.8295772075653076,,-3.8160682916641235
France→Paris,1,pos,no_filler,17,15,⟨NEXT⟩,15.711666107177734,15.711666107177734,MTU,0.0003347656165715307,MTI,0.0003168323019053787,USPTO,0.00027060648426413536,През,0.00026961896219290793,ODM,0.00026099165552295744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985471849795431,False,False,False,False,False,False,False,False,False,False,0.0003347656165715307,0.0014528150204569101,7.77916193328565e-06,-7.84583806671435e-06,False,3.9067895418073197,11.68273744555197,10.682236629324823,53236,0.07526881720430108,0.7241379310344828,-0.5653699636459351,-0.005894443020224571,-0.007927537895739079,False,5.9045739135399344e-05,7.77916193328565e-06,-5.1266577202113695e-05,0.13174583469287524,0.0,,1.021044373512268,0.8244927525520325,,-3.7619818449020386
France→Paris,1,pos,no_filler,18,15,⟨NEXT⟩,15.710372924804688,15.710372924804688,MTI,0.000403939513489604,MTU,0.00035915058106184006,ODM,0.0003457886341493577,През,0.0003087621589656919,USPTO,0.00030369972228072584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982786593900528,False,False,False,False,False,False,False,False,False,False,0.000403939513489604,0.0017213406972587109,8.397552846872713e-06,-7.227447153127287e-06,False,3.9067895418073197,11.673717299479517,10.678289283522219,50818,0.041666666666666664,0.6666666666666666,-0.5576740503311157,-0.004484143573790789,-0.007804833818227053,False,6.208741706359433e-05,8.397552846872713e-06,-5.368986421672162e-05,0.13525152104089694,0.0,,0.9735799431800842,0.8196542263031006,,-3.8733249604701996
France→Paris,1,pos,no_filler,19,15,⟨NEXT⟩,15.679461479187012,15.679461479187012,ODM,0.00039177972939796746,Mpc,0.00038332000258378685,MTI,0.0003785466542467475,MTU,0.0003653641033452004,USPTO,0.0003377278335392475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998143261676887,False,False,False,False,False,False,False,False,False,False,0.00039177972939796746,0.0018567383522167802,8.346142749360297e-06,-7.2788572506397035e-06,False,3.9067895418073197,11.78655580464121,10.696448587661521,49474,0.05263157894736842,0.8518518518518519,-0.5724268555641174,-0.003649309277534485,-0.008297164924442768,False,5.428531289908278e-05,8.346142749360297e-06,-4.5939170149722486e-05,0.15374303951855445,0.0,,0.9413437843322754,0.8284252285957336,,-3.8489002883434296
France→Paris,1,pos,no_filler,20,15,⟨NEXT⟩,15.586468696594238,15.586468696594238,Mpc,0.0007526525878347456,ODM,0.0006707804277539253,MTI,0.0006222787778824568,USPTO,0.0005283639184199274,支付迟延,0.0004413974529597908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969845268351492,False,False,False,False,False,False,False,False,False,False,0.0007526525878347456,0.0030154732521623373,7.837988960091025e-06,-7.787011039908976e-06,False,3.9067895418073197,12.02236603275343,10.728060374751312,47903,0.07526881720430108,0.5625,-0.5705916881561279,-0.0028676209039986134,-0.007621655240654945,False,4.7251179125851195e-05,7.837988960091025e-06,-3.941319016576017e-05,0.16587571420178035,0.0,,0.9869852066040039,0.8402128219604492,,-4.564621448516846
France→Paris,1,pos,no_filler,21,15,⟨NEXT⟩,15.5852689743042,15.5852689743042,MTI,0.0008001506794244051,ODM,0.000781240698415786,支付迟延,0.0006919716252014041,Mpc,0.0006727590225636959,MTU,0.0006070706294849515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964468073449098,False,False,False,False,False,False,False,False,False,False,0.0008001506794244051,0.0035531925968825817,7.52479581933585e-06,-8.10020418066415e-06,False,3.9067895418073197,12.064294027172577,10.734817229138411,49423,0.06382978723404255,0.8181818181818182,-0.6016777753829956,-0.0032226364128291607,-0.007347479462623596,False,4.592656284785335e-05,7.52479581933585e-06,-3.84017670285175e-05,0.1638405208711735,0.0,,0.9531859159469604,0.8564382791519165,,-4.666596472263336
France→Paris,1,pos,no_filler,22,15,⟨NEXT⟩,15.583517074584961,15.583517074584961,ODM,0.000989290070720017,MTI,0.0009575680014677346,USPTO,0.0006498877773992717,支付迟延,0.0006383655709214509,MTU,0.000628532434348017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961363561451435,False,False,False,False,False,False,False,False,False,False,0.000989290070720017,0.003863643854856491,7.857373930164613e-06,-7.767626069835387e-06,False,3.9067895418073197,11.996842431504183,10.71896662010429,48316,0.07526881720430108,0.7857142857142857,-0.5531293153762817,-0.003358291694894433,-0.007541573140770197,False,4.8635973257660225e-05,7.857373930164613e-06,-4.077859932749561e-05,0.1615514577467481,0.0,,0.9775405526161194,0.884590208530426,,-4.835535079240799
France→Paris,1,pos,no_filler,23,15,⟨NEXT⟩,15.57552719116211,15.57552719116211,ODM,0.0007701182039454579,MTI,0.0007087307167239487,MTU,0.0006257715285755694,USPTO,0.0005006197607144713,През,0.0004998647491447628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968948950408958,False,False,False,False,False,False,False,False,False,False,0.0007701182039454579,0.0031051049008965492,8.946315574576147e-06,-6.6786844254238534e-06,False,3.9067895418073197,12.068213855751042,10.73821767011127,43266,0.1111111111111111,0.6949152542372882,-0.5861976146697998,-0.0005190463270992041,-0.003771692980080843,False,4.610408632288454e-05,8.946315574576147e-06,-3.7157770748308394e-05,0.19404183546958437,0.0,,0.9246177673339844,0.9274930357933044,,-4.455302469432354
France→Paris,1,pos,no_filler,24,15,⟨NEXT⟩,15.52621078491211,15.52621078491211,ODM,0.0014957699459046125,MTI,0.0011614607647061348,MTU,0.0010914145968854427,USPTO,0.0007091929437592626,През,0.0005259083118289709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950162534369156,False,False,False,False,False,False,False,False,False,False,0.0014957699459046125,0.004983746446669102,8.632173376099672e-06,-6.992826623900328e-06,False,3.9067895418073197,12.098488305747724,10.733598216109094,43006,0.0989010989010989,0.6949152542372882,-0.5476224422454834,-0.0008505674195475876,-0.0024237516336143017,False,4.59232309140134e-05,8.632173376099672e-06,-3.729105753791373e-05,0.1879655511762884,0.0,,0.9297244548797607,0.9297344088554382,,-5.154900029301643
France→Paris,1,pos,no_filler,25,15,⟨NEXT⟩,15.5303316116333,15.5303316116333,ODM,0.001329285092651844,MTU,0.0010656925151124597,MTI,0.0009119755122810602,През,0.0005542994476854801,USPTO,0.0005209259688854218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9956178214633837,False,False,False,False,False,False,False,False,False,False,0.001329285092651844,0.0043821781873703,9.147956006927416e-06,-6.477043993072585e-06,False,3.9067895418073197,12.098042526716688,10.736695967616436,41152,0.13636363636363635,0.6949152542372882,-0.5580348968505859,0.00015024328604340553,-0.0010867551900446415,False,4.706586003067059e-05,9.147956006927416e-06,-3.7917904023743176e-05,0.19436087304243904,0.0,,0.8924325108528137,0.9391708970069885,,-4.9788661897182465
France→Paris,1,pos,no_filler,26,15,⟨NEXT⟩,15.575091361999512,15.575091361999512,MTU,0.0014577001566067338,ODM,0.001360906520858407,MTI,0.0011790160788223147,През,0.0005753139266744256,USPTO,0.0005199526785872877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9949071106384508,False,False,False,False,False,False,False,False,False,False,0.0014577001566067338,0.005092889070510864,1.028136375680333e-05,-5.34363624319667e-06,False,3.9067895418073197,11.887918251476128,10.699348215155068,38621,0.16279069767441862,0.5384615384615384,-0.48549291491508484,0.00031707179732620716,-0.0012344096321612597,False,6.0068459333706414e-05,1.028136375680333e-05,-4.9787095576903084e-05,0.17115792069455518,0.0,,0.7958930730819702,0.9413315057754517,,-4.954282239079475
France→Paris,1,pos,no_filler,27,15,⟨NEXT⟩,15.164234161376953,15.164234161376953,MTU,0.004371649585664272,ODM,0.0035735461860895157,MTI,0.002567958552390337,USPTO,0.0013956357724964619,Mpc,0.00138637307099998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867048368323594,False,False,False,False,False,False,False,False,False,False,0.004371649585664272,0.013295162469148636,6.223352556844475e-06,-9.401647443155526e-06,False,3.9067895418073197,12.851984199152689,10.829193052764678,44397,0.13636363636363635,0.6129032258064516,-0.5915529727935791,-0.0009978895541280508,-0.0004978342913091183,False,2.9378974176097472e-05,6.223352556844475e-06,-2.3155621619252997e-05,0.21182294169297053,0.0,,0.9780381917953491,0.9436719417572021,,-6.554586932063103
France→Paris,1,pos,no_filler,28,15,⟨NEXT⟩,15.400049209594727,15.400049209594727,MTU,0.002886349568143487,ODM,0.0019890442490577698,MTI,0.0013512446312233806,USPTO,0.0008943570428527892,Mpc,0.0008152351365424693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920637693721801,False,False,False,False,False,False,False,False,False,False,0.002886349568143487,0.00793623086065054,7.879623808548786e-06,-7.745376191451215e-06,False,3.9067895418073197,12.296921888313232,10.752189540667365,42836,0.21951219512195122,0.5873015873015873,-0.5342826843261719,-0.0008421416860073805,0.0006337794475257397,False,4.393028592630799e-05,7.879623808548786e-06,-3.60506621177592e-05,0.1793624666886912,0.0,,0.8461211919784546,0.9545841813087463,,-5.903467796742916
