fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Germany→Berlin,0,pos,orig,70,15,⟨NEXT⟩,16.78656005859375,16.78656005859375," """,0.00524604506790638, ',0.0020323072094470263,"""",0.0004837224551010877, capital,0.00039303279481828213,xes,0.0003717652289196849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914731272438075,False,False,False,False,False,False,False,False,False,False,0.00524604506790638,0.008526872843503952,0.00010453619324835017,9.796001479717172e-05,False,4.135574622597097,8.617354448964647,3.0983675491962996,31,0.13636363636363635,0.5384615384615384,0.6335262060165405,0.04480351507663727,0.06622685492038727,False,0.0012593326628120849,0.00010453619324835017,-0.0011547964695637347,0.0830091312058803,0.001010820153169334,,0.11773598194122314,0.7879534959793091,,-3.915696382522583
Germany→Berlin,0,pos,orig,71,15,⟨NEXT⟩,16.5046329498291,16.5046329498291," """,0.015261389315128326, ',0.004571069963276386, simply,0.00454909959807992,"""",0.0012301512761041522, “,0.0006760243559256196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737122654914856,False,False,False,False,False,False,False,False,False,False,0.015261389315128326,0.026287732645869255,0.00012928083015140146,0.000122704651700223,False,4.135574622597097,8.180060353991216,3.1555032815006405,48,0.20481927710843373,0.5151515151515151,0.6887533664703369,0.04374498873949051,0.09930408746004105,False,0.0060786059452766494,0.00012928083015140146,-0.005949325115125248,0.02126816741323577,0.0057151609944412485,,0.11566086858510971,0.7887635231018066,,-4.771094560623169
Germany→Berlin,0,pos,orig,72,15,⟨NEXT⟩,16.649858474731445,16.649858474731445," """,0.009365099482238293, ',0.0030057276599109173, capital,0.0009495198610238731,"""",0.0008992939256131649, “,0.000507335877045989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852730231941678,False,False,False,False,False,False,False,False,False,False,0.009365099482238293,0.014726975932717323,0.00019836518913507462,0.00019178901068389617,False,4.135574622597097,8.38928068841884,3.641524876977731,21,0.14942528735632185,0.6129032258064516,0.6567080616950989,0.05298446863889694,0.07704059779644012,False,0.002428424379104399,0.00019836518913507462,-0.0022300591899693245,0.08168469611704993,0.0021110926172696054,,0.10674145817756653,0.7789577841758728,,-3.85463547706604
Germany→Berlin,0,pos,orig,73,15,⟨NEXT⟩,15.786654472351074,15.786654472351074," """,0.04408378526568413, ',0.008054058998823166,"""",0.004717647563666105,:,0.0040063401684165, “,0.0023102315608412027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9368279364425689,False,False,False,False,False,False,False,False,False,False,0.04408378526568413,0.06317206472158432,0.0003068388905376196,0.0003002627120864411,False,4.135574622597097,7.188658795855917,2.35404177073534,37,0.3698630136986301,0.4084507042253521,0.7375985383987427,0.052862152457237244,0.08215856552124023,False,0.0046195019685910665,0.0003068388905376196,-0.004312663078053447,0.06642249017348384,0.0036933298979420215,,0.10217806696891785,0.793059229850769,,-4.967524528503418
Germany→Berlin,0,pos,orig,74,15,⟨NEXT⟩,16.08091926574707,16.08091926574707," """,0.02893492579460144, ',0.006658304948359728, capital,0.0033047792967408895,:,0.003062704810872674,"""",0.0027613902930170298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9552778948564082,False,False,False,False,False,False,False,False,False,False,0.02893492579460144,0.04472210630774498,0.0009533639531582594,0.000946787774707081,False,4.135574622597097,7.4097191038995405,1.8254859419948124,9,0.28205128205128205,0.6666666666666666,0.7389246225357056,0.0738120749592781,0.09120968729257584,False,0.0064098996326720226,0.0009533639531582594,-0.005456535679513763,0.1487330315697642,0.005471838929224759,,0.09251805394887924,0.7922648191452026,,-3.4128079414367676
Germany→Berlin,0,pos,orig,75,15,⟨NEXT⟩,13.349900245666504,13.349900245666504," """,0.18763123452663422, ',0.018410522490739822,:,0.008572873659431934,"""",0.008510674349963665, “,0.004525780212134123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7723489147610962,False,False,False,False,False,False,False,False,False,False,0.18763123452663422,0.22765108942985535,0.0006650616996921599,0.0006584855212409815,False,4.135574622597097,5.286151971516054,1.9316164358422516,26,0.4925373134328358,0.5384615384615384,0.7528169751167297,0.06585460901260376,0.08748722821474075,False,0.0059656392108990985,0.0006650616996921599,-0.005300577511206939,0.11148203313989774,0.004774301749421284,,0.08727128058671951,0.7912443280220032,,-5.642353773117065
Germany→Berlin,0,pos,orig,76,15,⟨NEXT⟩,14.742768287658691,14.742768287658691," """,0.11258875578641891, ',0.015226706862449646, capital,0.006958070211112499,:,0.005341372452676296,"""",0.004831675440073013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8550534192472696,False,False,False,False,False,False,False,False,False,False,0.11258875578641891,0.14494657516479492,0.0013789013028144836,0.0013723251243633052,False,4.135574622597097,6.350341059045415,2.472602998604492,9,0.2345679012345679,0.5151515151515151,0.7302443981170654,0.07626159489154816,0.09741121530532837,False,0.009822575349517138,0.0013789013028144836,-0.008443674046702654,0.14038081800018468,0.009281560662202537,,0.08470327407121658,0.7449237108230591,,-4.402454853057861
Germany→Berlin,0,pos,orig,77,15,⟨NEXT⟩,10.84778881072998,10.84778881072998," """,0.3090965449810028, ',0.029968323186039925,:,0.019261542707681656, “,0.018916336819529533,"""",0.005811109207570553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6169461430981755,False,False,False,False,False,False,False,False,False,False,0.3090965449810028,0.38305383920669556,0.004808829631656408,0.00480225345320523,False,4.135574622597097,3.703320995155152,2.005747665687506,8,0.35135135135135137,0.5384615384615384,0.7660946249961853,0.09790010750293732,0.08624573051929474,False,0.0072288833598577185,0.004808829631656408,-0.00242005372820131,0.6652243129465495,0.005300756776705384,,0.07186875492334366,0.8251481056213379,,-4.1631999015808105
Germany→Berlin,0,pos,orig,78,15,⟨NEXT⟩,15.397842407226562,15.397842407226562," """,0.05952467769384384, ',0.010823766700923443,:,0.006670438218861818, “,0.004617583472281694, Berlin,0.0033443968277424574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9150191370863467,False,False,False,False,False,False,False,False,False,False,0.05952467769384384,0.08498086035251617,0.0033443968277424574,0.0033378206492912788,False,4.135574622597097,6.484160071751163,1.6655768171878746,5,0.1111111111111111,0.5625,0.7550762295722961,0.09145580977201462,0.08777707815170288,False,0.007482508005523414,0.0033443968277424574,-0.0041381111777809565,0.4469619515691463,0.006727625004714355,,0.06139680743217468,0.7581048607826233,,-2.8791046142578125
Germany→Berlin,0,pos,orig,79,15,⟨NEXT⟩,16.66564178466797,16.66564178466797," """,0.004789831582456827, Berlin,0.0021386209409683943,:,0.001956467516720295, ',0.001634305459447205,...,0.0010485801612958312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9884321943391114,False,False,False,False,False,False,False,False,False,False,0.004789831582456827,0.011567805893719196,0.0021386209409683943,0.0021320447625172156,False,4.135574622597097,7.644297248300981,1.5356251783520787,2,0.041666666666666664,0.6129032258064516,0.8008230328559875,0.10653682053089142,0.09244799613952637,False,0.0026118971636606148,0.0021386209409683943,-0.00047327622269222047,0.8187995116819887,0.0019452256528893486,,0.03156626597046852,0.7084479928016663,,-0.8063340187072754
Germany→Berlin,0,pos,orig,80,15,⟨NEXT⟩,4.1158318519592285,4.1158318519592285, Berlin,0.3394583463668823," """,0.24915938079357147,",",0.049624253064394,:,0.0348740890622139, ',0.029218116775155067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29766581393778324,False,False,False,False,False,False,False,False,False,True,0.3394583463668823,0.7023341655731201,0.3394583463668823,0.33945177018843115,True,4.135574622597097,0.00010909087118927091,0.00010909087118927091,1,0.6129032258064516,0.5151515151515151,1.0000004768371582,0.04844861105084419,0.047231778502464294,False,0.04461341293926324,0.3394583463668823,0.2948449334276191,7.6088852296536045,0.042710988549515605,,0.17232905328273773,0.9289621710777283,0.30925846099853516,
Germany→Berlin,0,pos,no_filler,0,14,⟨NEXT⟩,17.21426010131836,17.21426010131836,quiries,6.9419679675775114e-06,-scalable,6.895748356328113e-06,i,6.893701083754422e-06,"[]{
",6.878366093587829e-06,"){}
",6.869677690701792e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999965520538808,False,False,False,False,False,False,False,False,False,False,6.9419679675775114e-06,3.4479460737202317e-05,6.575633960892446e-06,-5.444902860045513e-10,False,3.3921156366964857,9.597066690286104,9.553938944894538,77875,0.0,,-0.031631942838430405,-0.011152094230055809,0.019691478461027145,False,8.613377167421277e-05,6.575633960892446e-06,-7.955813771332032e-05,0.07634122472354651,0.0,,0.8243516683578491,0.43829628825187683,,-0.05421428941190243
Germany→Berlin,0,pos,no_filler,1,14,⟨NEXT⟩,17.214134216308594,17.214134216308594,的带领,7.204670055216411e-06,férence,7.192434168246109e-06,下一篇,7.191010809037834e-06,oteric,7.16957583790645e-06,余个,7.130247922759736e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999641120612068,False,False,False,False,False,False,False,False,False,False,7.204670055216411e-06,3.5887940612155944e-05,6.633207249251427e-06,5.702879807297624e-08,False,3.3921156366964857,9.605094152497776,9.596474382036531,44562,0.0,0.010101010101010102,0.008223744109272957,0.0044517843052744865,0.014281191863119602,False,8.580653411627281e-05,6.633207249251427e-06,-7.917332686702139e-05,0.07730331977916009,0.0,,0.7377758026123047,0.09925538301467896,,-0.0826410404406488
Germany→Berlin,0,pos,no_filler,2,14,⟨NEXT⟩,17.1449031829834,17.1449031829834,ستحق,0.00010485758684808388,ولوج,6.878379645058885e-05,نجح,6.701293750666082e-05,حضار,6.585790106328204e-05,並將,5.937255991739221e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999634115218214,False,False,False,False,False,False,False,False,False,False,0.00010485758684808388,0.0003658847708720714,6.649585884588305e-06,7.340743340985402e-08,False,3.3921156366964857,9.879151258370076,9.649389316123397,64665,0.13636363636363635,0.010101010101010102,0.07955677807331085,0.00933612696826458,0.018360193818807602,False,5.4799584745524044e-05,6.649585884588305e-06,-4.814999886093574e-05,0.12134151333360406,0.0,,9.383523941040039,0.5624638795852661,,-2.758048579096794
Germany→Berlin,0,pos,no_filler,3,14,⟨NEXT⟩,17.054645538330078,17.054645538330078,شدد,0.00011249303497606888,ستحق,0.00011189655197085813,ولوج,0.00010391673276899382,نجح,9.845046588452533e-05,.myapplication,9.806776506593451e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994751754493336,False,False,False,False,False,False,False,False,False,False,0.00011249303497606888,0.0005248245433904231,4.623199401976308e-06,-1.952979049202143e-06,False,3.3921156366964857,10.495909937449452,9.752597480767376,104311,0.25,0.4084507042253521,0.10297074913978577,0.01566506363451481,0.017106374725699425,False,3.185837334740427e-05,4.623199401976308e-06,-2.723517394542796e-05,0.14511269106154537,0.0,,6.372171878814697,0.5469033122062683,,-3.1918044090270996
Germany→Berlin,0,pos,no_filler,4,14,⟨NEXT⟩,17.078052520751953,17.078052520751953,ستحق,0.00013799636508338153,.myapplication,0.0001121443638112396,شدد,0.0001005847443593666,並將,9.825245797401294e-05,ولوج,9.045136539498344e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999460570703377,False,False,False,False,False,False,False,False,False,False,0.00013799636508338153,0.0005394292529672384,4.681497557612602e-06,-1.8946808935658492e-06,False,3.3921156366964857,10.313081372692631,9.721972874093536,108696,0.13636363636363635,0.6129032258064516,0.10503073781728745,0.008989790454506874,0.014134090393781662,False,3.658756179447664e-05,4.681497557612602e-06,-3.190606423686404e-05,0.1279497560988941,0.0,,6.349549770355225,0.6159607172012329,,-3.383609414100647
Germany→Berlin,0,pos,no_filler,5,14,⟨NEXT⟩,16.994436264038086,16.994436264038086,ستحق,0.00023326792870648205,有期徒,0.00012531448737718165,かもしれ,0.00011701331823132932,.myapplication,0.00011132830695714802,نغ,0.00010867972014239058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993043962385855,False,False,False,False,False,False,False,False,False,False,0.00023326792870648205,0.0006956037832424045,4.994827577320393e-06,-1.5813508738580577e-06,False,3.3921156366964857,10.65019213388546,9.770775359032971,84328,0.2345679012345679,0.5151515151515151,0.09874517470598221,0.01905275508761406,0.015091368928551674,False,2.769501350030623e-05,4.994827577320393e-06,-2.2700185922985838e-05,0.18034463975348533,0.0,,5.664339065551758,0.5994017720222473,,-3.843784809112549
Germany→Berlin,0,pos,no_filler,6,14,⟨NEXT⟩,17.02549171447754,17.02549171447754,ستحق,0.00010543091775616631,.myapplication,0.00010163339175051078,شدد,0.000101191719295457,有期徒,9.687452984508127e-05,かもしれ,9.6468924311921e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994984005170409,False,False,False,False,False,False,False,False,False,False,0.00010543091775616631,0.0005015995120629668,4.19975776821957e-06,-2.376420682958881e-06,False,3.3921156366964857,10.604823110587851,9.7679906159502,111866,0.3333333333333333,0.4925373134328358,0.1094161793589592,0.015549576841294765,0.021493691951036453,False,2.8233426235146908e-05,4.19975776821957e-06,-2.4033668466927338e-05,0.14874599303851296,0.0,,3.6348342895507812,0.6513469219207764,,-3.2230291962623596
Germany→Berlin,0,pos,no_filler,7,14,⟨NEXT⟩,16.937463760375977,16.937463760375977,ستحق,0.00018734915647655725,.myapplication,0.00016975552716758102,かもしれ,0.00016101048095151782,شدد,0.00015874889504630119,有期徒,0.00015540962340310216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991677263169549,False,False,False,False,False,False,False,False,False,False,0.00018734915647655725,0.0008322736830450594,3.719125061252271e-06,-2.85705338992618e-06,False,3.3921156366964857,10.85818382425532,9.800864755697324,112058,0.28205128205128205,0.8518518518518519,0.10805674642324448,0.015091301873326302,0.023281415924429893,False,2.3077483433553425e-05,3.719125061252271e-06,-1.9358358372301154e-05,0.1611511896767487,0.0,,3.7006540298461914,0.6572865843772888,,-3.9194856584072113
Germany→Berlin,0,pos,no_filler,8,14,⟨NEXT⟩,16.769010543823242,16.769010543823242,有期徒,0.00037554180016741157,かもしれ,0.0003060361195821315,.myapplication,0.00028991102590225637,ستحق,0.00025080449995584786,んじゃないか,0.00020796289027202874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985697436641203,False,False,False,False,False,False,False,False,False,False,0.00037554180016741157,0.0014302562922239304,3.0266041903814767e-06,-3.5495742607969742e-06,False,3.3921156366964857,11.36425378130879,9.868087270474769,112365,0.4084507042253521,0.6129032258064516,0.1046154648065567,0.020767075940966606,0.028324393555521965,False,1.593896928397953e-05,3.0266041903814767e-06,-1.2912365093598055e-05,0.18987515825537793,0.0,,3.142212390899658,0.6390370726585388,,-4.820928573608398
Germany→Berlin,0,pos,no_filler,9,14,⟨NEXT⟩,16.137405395507812,16.137405395507812,有期徒,0.002483362564817071,ستحق,0.0016330140642821789,かもしれ,0.001551240449771285,.myapplication,0.0014596255496144295,んじゃないか,0.0009462392190471292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919265181524679,False,False,False,False,False,False,False,False,False,False,0.002483362564817071,0.008073481731116772,1.7115520449806354e-06,-4.8646264061978155e-06,False,3.3921156366964857,12.611336443036999,10.003921231918026,109531,0.3157894736842105,0.7857142857142857,0.10554011166095734,0.019747193902730942,0.029346171766519547,False,6.938358360741859e-06,1.7115520449806354e-06,-5.226806315761223e-06,0.24664413566871338,0.0,,4.31504487991333,0.6147647500038147,,-7.279968082904816
Germany→Berlin,0,pos,no_filler,10,14,⟨NEXT⟩,16.483943939208984,16.483943939208984,有期徒,0.0009004168678075075,かもしれ,0.0007510912837460637,.myapplication,0.0005294726579450071,のではない,0.0004366498324088752,iéndo,0.00041715256520546973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969652167928871,False,False,False,False,False,False,False,False,False,False,0.0009004168678075075,0.0030347832944244146,2.0945651613146765e-06,-4.481613289863774e-06,False,3.3921156366964857,12.006306980746466,9.943891031599664,117688,0.42857142857142855,0.639344262295082,0.1065756231546402,0.02008291333913803,0.032102059572935104,False,1.0256055311685941e-05,2.0945651613146765e-06,-8.161490150371264e-06,0.2042072600435646,0.0,,2.874215841293335,0.6529011130332947,,-6.063511669635773
Germany→Berlin,0,pos,no_filler,11,14,⟨NEXT⟩,16.65346336364746,16.65346336364746,有期徒,0.0005203979671932757,かもしれ,0.00047669585910625756,.myapplication,0.00029001242364756763,iéndo,0.0002833906328305602,のではない,0.00027723261155188084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981522705056705,False,False,False,False,False,False,False,False,False,False,0.0005203979671932757,0.0018477295525372028,2.4598448362667114e-06,-4.1163336149117395e-06,False,3.3921156366964857,11.619883978037045,9.897772163944293,118916,0.3888888888888889,0.7857142857142857,0.10823424160480499,0.017635151743888855,0.031048782169818878,False,1.3324601837894079e-05,2.4598448362667114e-06,-1.0864757001627368e-05,0.18459540260850646,0.0,,2.558962821960449,0.7045024633407593,,-5.354495644569397
Germany→Berlin,0,pos,no_filler,12,14,⟨NEXT⟩,16.60098648071289,16.60098648071289,有期徒,0.0005534027004614472,かもしれ,0.0005152385565452278,.myapplication,0.00037262585829012096,ستحق,0.00036275613820180297,iéndo,0.0003127481322735548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978832286142278,False,False,False,False,False,False,False,False,False,False,0.0005534027004614472,0.002116771414875984,2.434743009871454e-06,-4.141435441306997e-06,False,3.3921156366964857,11.705615265700343,9.904798687127943,114641,0.3698630136986301,0.6949152542372882,0.10934760421514511,0.01732868142426014,0.033137910068035126,False,1.3187819924098676e-05,2.434743009871454e-06,-1.0753076914227222e-05,0.18460658526565213,0.0,,2.764799118041992,0.7245376706123352,,-5.426244497299194
Germany→Berlin,0,pos,no_filler,13,14,⟨NEXT⟩,16.463205337524414,16.463205337524414,有期徒,0.0007373515982180834,かもしれ,0.000667826971039176,iéndo,0.0005026471917517483,龇,0.00041545822750777006,.myapplication,0.00040491580148227513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997271800210001,False,False,False,False,False,False,False,False,False,False,0.0007373515982180834,0.0027281995862722397,2.0852980924246367e-06,-4.490880358753814e-06,False,3.3921156366964857,12.043723526268177,9.947475150043644,115290,0.3888888888888889,0.6666666666666666,0.10768495500087738,0.020627889782190323,0.03478915989398956,False,1.052753015073904e-05,2.0852980924246367e-06,-8.442232058314403e-06,0.19806165367520567,0.0,,2.3431198596954346,0.7370038628578186,,-5.868153154850006
Germany→Berlin,0,pos,no_filler,14,14,⟨NEXT⟩,16.414363861083984,16.414363861083984,有期徒,0.0009155626175925136,かもしれ,0.0007467831019312143,iéndo,0.0006611851858906448,龇,0.0005840060766786337,突如,0.0004701332945842296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966223297233228,False,False,False,False,False,False,False,False,False,False,0.0009155626175925136,0.0033776704221963882,1.9680637706187554e-06,-4.6081146805596955e-06,False,3.3921156366964857,12.167447845298883,9.964022632779061,115739,0.3333333333333333,0.8181818181818182,0.10638327896595001,0.02273888885974884,0.03393172100186348,False,9.376697029495062e-06,1.9680637706187554e-06,-7.408633258876307e-06,0.20986642716529783,0.0,,1.9541075229644775,0.7182062864303589,,-6.142488598823547
Germany→Berlin,0,pos,no_filler,15,14,⟨NEXT⟩,16.53172492980957,16.53172492980957,iéndo,0.0006025151815265417,有期徒,0.00048249802784994245,かもしれ,0.0004782827745657414,私服,0.00035242686863057315,龇,0.0003493854310363531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977348917163908,False,False,False,False,False,False,False,False,False,False,0.0006025151815265417,0.002265108283609152,2.0744273570016958e-06,-4.501751094176755e-06,False,3.3921156366964857,11.89238567281494,9.9322175371897,119552,0.3333333333333333,0.6666666666666666,0.10618633031845093,0.017569169402122498,0.02880943939089775,False,1.1366644855570485e-05,2.0744273570016958e-06,-9.292217498568789e-06,0.1824852362435623,0.0,,1.7810301780700684,0.8122851252555847,,-5.6714277267456055
Germany→Berlin,0,pos,no_filler,16,14,⟨NEXT⟩,16.500843048095703,16.500843048095703,iéndo,0.0006292648613452911,有期徒,0.000515779887791723,かもしれ,0.000480387156130746,龇,0.000387016887543723,突如,0.0003657699271570891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976217812800314,False,False,False,False,False,False,False,False,False,False,0.0006292648613452911,0.0023782188072800636,2.217034534623963e-06,-4.359143916554488e-06,False,3.3921156366964857,11.984085446393783,9.946718426379848,111978,0.47058823529411764,0.6666666666666666,0.10949651151895523,0.024335050955414772,0.0316602885723114,False,1.0750541996173979e-05,2.217034534623963e-06,-8.533507461550016e-06,0.2062061921362454,0.0,,1.473909854888916,0.8278432488441467,,-5.6483816504478455
Germany→Berlin,0,pos,no_filler,17,14,⟨NEXT⟩,16.15943145751953,16.15943145751953,有期徒,0.0014008497819304466,iéndo,0.0012976541183888912,かもしれ,0.0009154270519502461,龇,0.0008475817157886922,突如,0.0008184622856788337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947200250462629,False,False,False,False,False,False,False,False,False,False,0.0014008497819304466,0.005279975011944771,1.4846048088656971e-06,-5.091573642312754e-06,False,3.3921156366964857,12.706152542249475,10.031634516278059,116738,0.3333333333333333,0.6666666666666666,0.10514767467975616,0.02843567356467247,0.03749584034085274,False,6.760859978527378e-06,1.4846048088656971e-06,-5.276255169661681e-06,0.2195556863910423,0.0,,1.262027621269226,0.752246618270874,,-6.849685728549957
Germany→Berlin,0,pos,no_filler,18,14,⟨NEXT⟩,15.924860000610352,15.924860000610352,有期徒,0.0025204510893672705,iéndo,0.0017757330788299441,龇,0.001245975960046053,かもしれ,0.0011475359788164496,んじゃないか,0.001129366923123598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921809369698167,False,False,False,False,False,False,False,False,False,False,0.0025204510893672705,0.007819063030183315,1.4119234492682153e-06,-5.1642550019102356e-06,False,3.3921156366964857,13.08784258240715,10.069212037560979,105904,0.3698630136986301,0.6949152542372882,0.10437413305044174,0.027655012905597687,0.03774821758270264,False,5.737274690886807e-06,1.4119234492682153e-06,-4.325351241618591e-06,0.24605365294041254,0.0,,1.5363026857376099,0.7180541157722473,,-7.487240195274353
Germany→Berlin,0,pos,no_filler,19,14,⟨NEXT⟩,15.480865478515625,15.480865478515625,有期徒,0.0050798445008695126,iéndo,0.00364303239621222,龇,0.0025772876106202602,突如,0.002145285252481699,んじゃないか,0.002069951267912984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844845989719033,False,False,False,False,False,False,False,False,False,False,0.0050798445008695126,0.015515400096774101,8.624467113804712e-07,-5.71373173979798e-06,False,3.3921156366964857,13.810127064333534,10.145825493006136,112538,0.42857142857142855,0.9230769230769231,0.10541079938411713,0.024819063022732735,0.03637727349996567,False,3.632895596794583e-06,8.624467113804712e-07,-2.770448885414112e-06,0.2373339267482603,0.0,,1.5867756605148315,0.7194878458976746,,-8.681017994880676
Germany→Berlin,0,pos,no_filler,20,14,⟨NEXT⟩,15.906292915344238,15.906292915344238,iéndo,0.0023735621944069862,有期徒,0.0021718163043260574," )







",0.0013729684287682176,かもしれ,0.0012434932868927717,龇,0.0012033607345074415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916347990510985,False,False,False,False,False,False,False,False,False,False,0.0023735621944069862,0.008365200832486153,1.0359503903600853e-06,-5.540228060818366e-06,False,3.3921156366964857,13.185004524977396,10.08746696405416,123739,0.4084507042253521,0.6949152542372882,0.10608255863189697,0.027927124872803688,0.039076097309589386,False,4.825003758313073e-06,1.0359503903600853e-06,-3.789053367952988e-06,0.21466008777461068,0.0,,0.9508191347122192,0.76155024766922,,-7.736827850341797
Germany→Berlin,0,pos,no_filler,21,14,⟨NEXT⟩,15.85774040222168,15.85774040222168,iéndo,0.002466170582920313,有期徒,0.0022000169847160578," )







",0.0017965195002034307,龇,0.001425561960786581,突如,0.0014128503389656544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990698880632408,False,False,False,False,False,False,False,False,False,False,0.002466170582920313,0.009301118552684784,9.239045652975619e-07,-5.652273885880889e-06,False,3.3921156366964857,13.286306433919211,10.100071228570593,128084,0.3333333333333333,0.8518518518518519,0.10302384197711945,0.027930010110139847,0.040911681950092316,False,4.573655294493051e-06,9.239045652975619e-07,-3.649750729195489e-06,0.20196156995910797,0.0,,0.7791181206703186,0.6850724220275879,,-7.889568448066711
Germany→Berlin,0,pos,no_filler,22,14,⟨NEXT⟩,15.72956371307373,15.72956371307373,iéndo,0.003423578105866909,有期徒,0.002319563878700137,突如,0.001824569539166987," )







",0.0016573334578424692,龇,0.0014950943877920508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9892798606306314,False,False,False,False,False,False,False,False,False,False,0.003423578105866909,0.010720139369368553,8.040295824685018e-07,-5.772148868709949e-06,False,3.3921156366964857,13.433786372548294,10.111951790092197,126368,0.3888888888888889,0.7241379310344828,0.10268986970186234,0.01837681233882904,0.0275130495429039,False,3.980908431344687e-06,8.040295824685018e-07,-3.1768788488761857e-06,0.20192066099244319,0.0,,1.024328351020813,0.830334484577179,,-8.356560349464417
Germany→Berlin,0,pos,no_filler,23,14,⟨NEXT⟩,16.191482543945312,16.191482543945312,iéndo,0.0016122316010296345,有期徒,0.001084285555407405,.myapplication,0.000745690253097564,突如,0.0007416618755087256," )







",0.0007190977339632809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950970329809934,False,False,False,False,False,False,False,False,False,False,0.0016122316010296345,0.004902967251837254,1.3075019751340733e-06,-5.268676476044378e-06,False,3.3921156366964857,12.611557956691309,10.020512742212063,125105,0.47058823529411764,0.7857142857142857,0.1046404242515564,0.018169967457652092,0.02286212518811226,False,6.596624551491459e-06,1.3075019751340733e-06,-5.289122576357386e-06,0.19817768727662738,0.0,,0.7980110049247742,0.8607161045074463,,-7.1172561049461365
Germany→Berlin,0,pos,no_filler,24,14,⟨NEXT⟩,15.640286445617676,15.640286445617676,iéndo,0.004165399819612503,有期徒,0.0024784726556390524," )







",0.002423701575025916,突如,0.0016682276036590338,.myapplication,0.0016041826456785202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987660015700385,False,False,False,False,False,False,False,False,False,False,0.004165399819612503,0.012339984998106956,6.469437607847794e-07,-5.9292346903936714e-06,False,3.3921156366964857,13.61660805799908,10.137304096621186,132750,0.4492753623188406,0.8518518518518519,0.10272088646888733,0.018486352637410164,0.030188247561454773,False,3.609181792540994e-06,6.469437607847794e-07,-2.9622380317562147e-06,0.17919977385112063,0.0,,0.7213395833969116,0.8072447180747986,,-8.770063281059265
