fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,orig,36,16,⟨NEXT⟩,10.708451271057129,10.708451271057129, characteristic,0.08237221091985703,auen,0.040161360055208206,senal,0.027489589527249336,دد,0.020248301327228546, seiz,0.015426778234541416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8143017599359155,False,False,,,,False,False,False,False,False,0.08237221091985703,0.1856982409954071,2.867892021640728e-07,-7.342605329085927e-06,,2.9488551195993207,16.22430532066547,,58888,,,0.19588404893875122,,,,,,,,,,,,,-12.568011045455933
France→Paris,1,pos,orig,37,16,⟨NEXT⟩,9.422922134399414,9.422922134399414, characteristic,0.08911814540624619,anger,0.08729331940412521, shar,0.037407971918582916,itel,0.03376326337456703, seiz,0.03297073021531105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7194465696811676,False,False,,,,False,False,False,False,False,0.08911814540624619,0.2805534303188324,5.78823637908954e-08,-7.571512167459105e-06,,2.9488551195993207,17.245129670710377,,76959,,,0.12005461752414703,,,,,,,,,,,,,-14.247060969471931
France→Paris,1,pos,orig,38,16,⟨NEXT⟩,9.172030448913574,9.172030448913574,ycin,0.10148636251688004, characteristic,0.06268615275621414, nec,0.04796043783426285,anger,0.04465414583683014,icher,0.026550304144620895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7166625969111919,False,False,,,,False,False,False,False,False,0.10148636251688004,0.28333741426467896,3.71118935582615e-09,-7.625683341894174e-06,,2.9488551195993207,17.0884823688597,,111176,,,-0.08543291687965393,,,,,,,,,,,,,-17.124082326889038
France→Paris,1,pos,orig,39,16,⟨NEXT⟩,11.060508728027344,11.060508728027344, maybe,0.03521116450428963, question,0.017156852409243584,awa,0.012839808128774166,eken,0.011168468743562698,:,0.01096553634852171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9126581698656082,False,False,,,,False,False,False,False,False,0.03521116450428963,0.08734183013439178,1.4759319810764282e-07,-7.481801333142357e-06,,2.9488551195993207,14.345129318776351,,61754,,,-0.13024699687957764,,,,,,,,,,,,,-12.382414042949677
France→Paris,1,pos,orig,40,16,⟨NEXT⟩,0.7448241710662842,0.7448241710662842,ogy,0.8029180765151978, refres,0.19423022866249084,nim,0.001347076497040689, Extra,0.00046117661986500025, luc,0.00037965321098454297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006637884944211692,False,False,,,,False,False,False,True,False,0.8029180765151978,0.9993361830711365,2.0989815291638332e-26,-7.62939453125e-06,,2.9488551195993207,26.004302389437704,,119692,,,-0.16314949095249176,,,,,,,,,,,,,-58.90625762939453
France→Paris,1,pos,no_filler,0,15,⟨NEXT⟩,16.920000076293945,16.920000076293945,emen,4.035839447169565e-05,ober,3.8749614759581164e-05,itôt,3.5586836020229384e-05,ść,3.4347231121500954e-05,ฤ,3.255993942730129e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998183979841997,False,False,,,,False,False,False,False,False,4.035839447169565e-05,0.00018160202307626605,8.791276741249021e-06,1.1618822099990211e-06,,3.7589470637502185,9.675730178929545,,35376,,,-0.16284272074699402,,,,,,,,,,,,,-1.5240394473075867
France→Paris,1,pos,no_filler,1,15,⟨NEXT⟩,16.68037223815918,16.68037223815918, vid,0.00013530369324143976, inde,0.0001325352059211582, store,0.00012493871327023953, stuff,0.00011540921695996076,irin,0.00010697175457607955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993848414160311,False,False,,,,False,False,False,False,False,0.00013530369324143976,0.0006151585839688778,3.919133632734884e-06,-3.7102608985151164e-06,,3.7589470637502185,9.68789623165158,,99881,,,0.19113954901695251,,,,,,,,,,,,,-3.5416513681411743
France→Paris,1,pos,no_filler,2,15,⟨NEXT⟩,16.62736701965332,16.62736701965332, exper,0.0002630407689139247, Leb,0.00018509246001485735, Austral,0.00014681939501315355, imposs,0.00013368544750846922, Prescott,0.00013366484199650586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991376970865531,False,False,,,,False,False,False,False,False,0.0002630407689139247,0.0008623029571026564,4.884289410256315e-06,-2.745105120993685e-06,,3.7589470637502185,9.823375908834059,,79707,,,0.05696363002061844,,,,,,,,,,,,,-3.9862851798534393
France→Paris,1,pos,no_filler,3,15,⟨NEXT⟩,15.253604888916016,15.253604888916016, exper,0.003759893588721752,ccane,0.0029972768388688564,ecer,0.0022780203726142645,onde,0.002115716924890876,reich,0.0017191260121762753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987129966262728,False,False,,,,False,False,False,False,False,0.003759893588721752,0.012870034202933311,1.1695640296238707e-06,-6.459830501626129e-06,,3.7589470637502185,11.53100059234873,,92915,,,-0.19865092635154724,,,,,,,,,,,,,-8.075514495372772
France→Paris,1,pos,no_filler,4,15,⟨NEXT⟩,15.617948532104492,15.617948532104492, exper,0.0019214071799069643,achten,0.0014725149376317859, Prescott,0.001365482690744102,ious,0.0009746387368068099,ebab,0.0008686305372975767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933973259176128,False,False,,,,False,False,False,False,False,0.0019214071799069643,0.0066026742570102215,5.785333087260369e-06,-1.8440614439896308e-06,,3.7589470637502185,10.811187157149945,,40888,,,0.041565388441085815,,,,,,,,,,,,,-5.805487275123596
France→Paris,1,pos,no_filler,5,15,⟨NEXT⟩,15.400606155395508,15.400606155395508,Orient,0.0032320336904376745, exper,0.002298301085829735,ordon,0.002134672598913312, <<,0.001916616572998464, Nazi,0.0014345571398735046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889838189119473,False,False,,,,False,False,False,False,False,0.0032320336904376745,0.011016180738806725,3.802064384217374e-05,3.039124931092374e-05,,3.7589470637502185,11.017743824281007,,4170,,,0.007489681243896484,,,,,,,,,,,,,-4.442737579345703
France→Paris,1,pos,no_filler,6,15,⟨NEXT⟩,15.059887886047363,15.059887886047363,nait,0.005090620834380388,achten,0.0041377004235982895,ceipt,0.0035568708553910255,Orient,0.002109851688146591, Naz,0.0018647630931809545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832401931053028,False,False,,,,False,False,False,False,False,0.005090620834380388,0.016759805381298065,2.5559145797160454e-05,1.7929751265910454e-05,,3.7589470637502185,11.368512759674756,,7140,,,0.04508132487535477,,,,,,,,,,,,,-5.294159650802612
France→Paris,1,pos,no_filler,7,15,⟨NEXT⟩,14.72510814666748,14.72510814666748,achten,0.0035722064785659313,urgia,0.0032418223563581705,stairs,0.002410700311884284,inch,0.0022844248451292515,ceipt,0.0021848855540156364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863059604540467,False,False,,,,False,False,False,False,False,0.0035722064785659313,0.013694040477275848,3.039137664018199e-05,2.276198210893199e-05,,3.7589470637502185,11.768027081767855,,5738,,,0.0032556792721152306,,,,,,,,,,,,,-4.766779899597168
France→Paris,1,pos,no_filler,8,15,⟨NEXT⟩,14.240314483642578,14.240314483642578, successors,0.004780997056514025,ordon,0.004315793514251709,Serialization,0.003903274890035391,aws,0.0038571751210838556, fierce,0.0029114927165210247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980231266701594,False,False,,,,False,False,False,False,False,0.004780997056514025,0.01976873353123665,5.563394370255992e-05,4.800454917130992e-05,,3.7589470637502185,11.581339226325673,,2815,,,0.26945728063583374,,,,,,,,,,,,,-4.453610897064209
France→Paris,1,pos,no_filler,9,15,⟨NEXT⟩,14.32522201538086,14.32522201538086, cob,0.008790861815214157, Zwe,0.005763689987361431, Sev,0.005707359407097101,arias,0.0053803203627467155,urbed,0.00472106970846653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696366987191141,False,False,,,,False,False,False,False,False,0.008790861815214157,0.0303632989525795,5.75436934013851e-05,4.99142988701351e-05,,3.7589470637502185,11.515445793474095,,2509,,,0.2612122893333435,,,,,,,,,,,,,-5.028923511505127
France→Paris,1,pos,no_filler,10,15,⟨NEXT⟩,13.338140487670898,13.338140487670898,series,0.03310420736670494,erie,0.014062365517020226,rep,0.010396682657301426, piv,0.009679755195975304, series,0.00922639761120081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9235305916517973,False,False,,,,False,False,False,False,False,0.03310420736670494,0.07646940648555756,0.0003070347593165934,0.0002994053647853434,,3.7589470637502185,12.05158519720442,,282,,,0.4069710075855255,,,,,,,,,,,,,-4.680454730987549
France→Paris,1,pos,no_filler,11,15,⟨NEXT⟩,13.597406387329102,13.597406387329102, successors,0.01296685729175806,cer,0.010493753477931023, super,0.0071122716180980206,series,0.006249530706554651,cker,0.005705827847123146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9574717590585351,False,False,,,,False,False,False,False,False,0.01296685729175806,0.042528241872787476,0.00017146051686722785,0.00016383112233597785,,3.7589470637502185,11.001279581148609,,701,,,0.5291306972503662,,,,,,,,,,,,,-4.325798749923706
France→Paris,1,pos,no_filler,12,15,⟨NEXT⟩,12.396479606628418,12.396479606628418, —,0.0138730239123106, likes,0.008931069634854794,/,0.008586198091506958, (,0.00850862916558981,cer,0.007657963782548904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9524431154131889,False,False,,,,False,False,False,False,False,0.0138730239123106,0.047556884586811066,0.0004273911181371659,0.0004197617236059159,,3.7589470637502185,10.067216350880367,,294,,,0.6027734279632568,,,,,,,,,,,,,-3.480001926422119
France→Paris,1,pos,no_filler,13,15,⟨NEXT⟩,13.086112022399902,13.086112022399902, match,0.03115234524011612, _,0.007074287161231041,atter,0.005676069762557745, th,0.005395907908678055,登,0.004972884897142649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9457285050302744,False,False,,,,False,False,False,False,False,0.03115234524011612,0.05427149310708046,8.768965199124068e-05,8.006025745999068e-05,,3.7589470637502185,10.709369988186145,,1620,,,0.548987865447998,,,,,,,,,,,,,-5.872840642929077
France→Paris,1,pos,no_filler,14,15,⟨NEXT⟩,12.19697093963623,12.19697093963623, tr,0.03683212772011757,ęzy,0.012181744910776615, inst,0.009362630546092987, comport,0.008645460940897465, spare,0.008408013731241226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9245700221508741,False,False,,,,False,False,False,False,False,0.03683212772011757,0.07542997598648071,0.00013219199900049716,0.00012456260446924716,,3.7589470637502185,12.163354658208348,,1046,,,0.39468926191329956,,,,,,,,,,,,,-5.629870414733887
France→Paris,1,pos,no_filler,15,15,⟨NEXT⟩,11.800055503845215,11.800055503845215, super,0.04342014715075493, signific,0.016888299956917763, inst,0.015110793523490429, speculation,0.01230955682694912, tr,0.010995338670909405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9012758638709784,False,False,,,,False,False,False,False,False,0.04342014715075493,0.0987241342663765,2.516515633033123e-05,1.753576179908123e-05,,3.7589470637502185,12.59798371002401,,4477,,,0.40625932812690735,,,,,,,,,,,,,-7.453218698501587
France→Paris,1,pos,no_filler,16,15,⟨NEXT⟩,12.63133430480957,12.63133430480957, bust,0.018550164997577667,c,0.012513626366853714, suic,0.011761979199945927, speculation,0.009931943379342556,cine,0.009550309740006924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9376919763162732,False,False,,,,False,False,False,False,False,0.018550164997577667,0.06230802461504936,1.8532249669078737e-05,1.0902855137828737e-05,,3.7589470637502185,12.61877572458272,,6941,,,0.34196773171424866,,,,,,,,,,,,,-6.908721446990967
France→Paris,1,pos,no_filler,17,15,⟨NEXT⟩,9.950124740600586,9.950124740600586,>Details,0.08917917311191559, viv,0.06616006046533585,aca,0.03955185040831566, tri,0.03473731875419617, super,0.01305623259395361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7573153646662831,False,False,,,,False,False,False,False,False,0.08917917311191559,0.24268463253974915,8.689303285791539e-06,1.0599087545415387e-06,,3.7589470637502185,15.019511816923217,,7365,,,0.3828584551811218,,,,,,,,,,,,,-9.236310243606567
France→Paris,1,pos,no_filler,18,15,⟨NEXT⟩,10.895049095153809,10.895049095153809,ondo,0.05516902729868889, viv,0.023328889161348343,周,0.020508622750639915,ake,0.017657732591032982,itle,0.01588369347155094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8674520347267389,False,False,,,,False,False,False,False,False,0.05516902729868889,0.13254797458648682,8.387913794649648e-07,-6.790603151785035e-06,,3.7589470637502185,14.628142593174983,,34081,,,0.34729325771331787,,,,,,,,,,,,,-11.093950271606445
France→Paris,1,pos,no_filler,19,15,⟨NEXT⟩,10.012170791625977,10.012170791625977, viv,0.19985461235046387, stalk,0.026604976505041122, vit,0.025863688439130783,iot,0.018344352021813393,gs,0.016478778794407845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.712853591889143,False,False,,,,False,False,False,False,False,0.19985461235046387,0.2871463894844055,1.280850710827508e-06,-6.348543820422492e-06,,3.7589470637502185,14.930449569278007,,30999,,,0.27185505628585815,,,,,,,,,,,,,-11.957820534706116
France→Paris,1,pos,no_filler,20,15,⟨NEXT⟩,10.824891090393066,10.824891090393066, stalk,0.10929497331380844,owski,0.07697727531194687,journ,0.016815587878227234, viv,0.011252690106630325, Norman,0.009775043465197086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77588442992419,False,False,,,,False,False,False,False,False,0.10929497331380844,0.22411556541919708,2.0400952962518204e-06,-5.58929923499818e-06,,3.7589470637502185,14.861374457385468,,26630,,,0.14271871745586395,,,,,,,,,,,,,-10.88880968093872
France→Paris,1,pos,no_filler,21,15,⟨NEXT⟩,11.619555473327637,11.619555473327637,owski,0.09389247000217438, stalk,0.03317876160144806,werk,0.013775689527392387,icing,0.01056329533457756, incendi,0.00862464401870966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839965139515698,False,False,,,,False,False,False,False,False,0.09389247000217438,0.16003486514091492,5.588112799159717e-07,-7.070583251334028e-06,,3.7589470637502185,14.329968704137494,,58145,,,0.11116515845060349,,,,,,,,,,,,,-12.031848669052124
France→Paris,1,pos,no_filler,22,15,⟨NEXT⟩,12.23741340637207,12.23741340637207,ś,0.02653811126947403,werk,0.02061634510755539,shop,0.01650789938867092, stagger,0.014624114148318768,owski,0.011039870791137218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9106736592948437,False,False,,,,False,False,False,False,False,0.02653811126947403,0.08932633697986603,6.17234903188546e-08,-7.567671040931145e-06,,3.7589470637502185,13.499175552267541,,106768,,,0.14036834239959717,,,,,,,,,,,,,-12.971428394317627
France→Paris,1,pos,no_filler,23,15,⟨NEXT⟩,12.141012191772461,12.141012191772461,ieme,0.020461849868297577,andle,0.016403626650571823, organiser,0.014557497575879097,werk,0.00872394721955061,heb,0.008469726890325546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9313833517953753,False,False,,,,False,False,False,False,False,0.020461849868297577,0.06861664354801178,9.39369755315056e-08,-7.535457555718494e-06,,3.7589470637502185,13.877531880720893,,95105,,,0.04491408169269562,,,,,,,,,,,,,-12.29144835472107
France→Paris,1,pos,no_filler,24,15,⟨NEXT⟩,11.766570091247559,11.766570091247559, organiser,0.05693474039435387,owski,0.017910374328494072, weapon,0.01726783998310566,heb,0.016832558438181877, Todas,0.009181845933198929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8818726409226656,False,False,,,,False,False,False,False,False,0.05693474039435387,0.11812736093997955,6.535846353017405e-08,-7.564036067719826e-06,,3.7589470637502185,14.689577547785591,,101680,,,-0.11599759757518768,,,,,,,,,,,,,-13.677529454231262
France→Paris,1,pos,no_filler,25,15,⟨NEXT⟩,11.093320846557617,11.093320846557617,heb,0.046732183545827866,章第,0.04147679731249809, Rohan,0.03038451448082924,tnie,0.02057158574461937,etri,0.015871087089180946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8449638318270445,False,False,,,,False,False,False,False,False,0.046732183545827866,0.15503616631031036,1.7353185555180062e-08,-7.61204134569482e-06,,3.7589470637502185,15.739356896929761,,115267,,,-0.14976119995117188,,,,,,,,,,,,,-14.806167125701904
France→Paris,1,pos,no_filler,26,15,⟨NEXT⟩,11.67093563079834,11.67093563079834,etri,0.03135547414422035, antr,0.031063642352819443,chaft,0.02151358500123024, vent,0.017483584582805634, Rohan,0.013076703064143658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8855070108547807,False,False,,,,False,False,False,False,False,0.03135547414422035,0.1144929900765419,4.4324057313360754e-08,-7.585070473936639e-06,,3.7589470637502185,14.582876759467892,,106541,,,0.02254515141248703,,,,,,,,,,,,,-13.469371795654297
France→Paris,1,pos,no_filler,27,15,⟨NEXT⟩,13.283051490783691,13.283051490783691,chaft,0.013043427839875221,anya,0.008361617103219032,ś,0.007165171205997467,章第,0.005168789532035589, antr,0.005039702635258436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9612212916836143,False,False,,,,False,False,False,False,False,0.013043427839875221,0.03877870738506317,1.1940902311380341e-07,-7.509985508136197e-06,,3.7589470637502185,13.127047747497837,,107780,,,-0.0423467792570591,,,,,,,,,,,,,-11.601240277290344
France→Paris,1,pos,no_filler,28,15,⟨NEXT⟩,11.8408784866333,11.8408784866333, Rohan,0.03395017609000206,łasz,0.026097390800714493,ś,0.0245516300201416,ake,0.02018270269036293, antr,0.013306673616170883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881911426782608,False,False,,,,False,False,False,False,False,0.03395017609000206,0.11808857321739197,4.607202797046739e-08,-7.583322503279533e-06,,3.7589470637502185,14.155253592917777,,106044,,,0.08533363789319992,,,,,,,,,,,,,-13.51019811630249
France→Paris,1,pos,no_filler,29,15,⟨NEXT⟩,13.109634399414062,13.109634399414062,chaft,0.01385439932346344, Rohan,0.012544309720396996,łasz,0.011914025992155075, 패,0.005693424958735704, vent,0.0056450203992426395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9503488196060061,False,False,,,,False,False,False,False,False,0.01385439932346344,0.04965117946267128,1.6931764434957586e-07,-7.460076886900424e-06,,3.7589470637502185,12.98035617734031,,99152,,,0.10361336916685104,,,,,,,,,,,,,-11.312337040901184
France→Paris,1,pos,no_filler,30,15,⟨NEXT⟩,12.440674781799316,12.440674781799316, 패,0.015906568616628647,łasz,0.015690770000219345, Rohan,0.01458935346454382,章第,0.008005429990589619,�,0.007781848777085543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938026029150933,False,False,,,,False,False,False,False,False,0.015906568616628647,0.061973970383405685,9.916700349776875e-08,-7.530227527752231e-06,,3.7589470637502185,13.579542357085128,,97363,,,0.13732664287090302,,,,,,,,,,,,,-11.985437870025635
France→Paris,1,pos,no_filler,31,15,⟨NEXT⟩,12.497552871704102,12.497552871704102, Rohan,0.05934816598892212,ś,0.00874598603695631,itten,0.0080065643414855,�,0.00788717158138752, antr,0.007356849033385515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908655263017863,False,False,,,,False,False,False,False,False,0.05934816598892212,0.09134473651647568,9.705275516580514e-08,-7.532341776084195e-06,,3.7589470637502185,13.286819630149386,,102004,,,0.17340965569019318,,,,,,,,,,,,,-13.32367753982544
France→Paris,1,pos,no_filler,32,15,⟨NEXT⟩,13.066413879394531,13.066413879394531, Rohan,0.02546864002943039,itten,0.007657894864678383, antr,0.0075889951549470425,omo,0.006853810977190733,щ,0.005807812791317701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9466228461824358,False,False,,,,False,False,False,False,False,0.02546864002943039,0.05337715521454811,1.8757512521005992e-07,-7.44181940603994e-06,,3.7589470637502185,12.944393917114292,,95864,,,0.13159677386283875,,,,,,,,,,,,,-11.81877863407135
France→Paris,1,pos,no_filler,33,15,⟨NEXT⟩,12.648355484008789,12.648355484008789, antr,0.012156349606812,bg,0.01171017438173294, Rohan,0.011597568169236183,otr,0.010297369211912155, 패,0.00908950250595808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9451490361243486,False,False,,,,False,False,False,False,False,0.012156349606812,0.05485096201300621,1.0594519750384279e-07,-7.523449333746157e-06,,3.7589470637502185,13.136424241622878,,99137,,,0.23069119453430176,,,,,,,,,,,,,-11.650440216064453
France→Paris,1,pos,no_filler,34,15,⟨NEXT⟩,12.124420166015625,12.124420166015625, maybe,0.022032560780644417,bg,0.019492831081151962, Arena,0.013600663281977177,Arena,0.013306602835655212, Rohan,0.013106688857078552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9184606531634927,False,False,,,,False,False,False,False,False,0.022032560780644417,0.0815393477678299,3.471449758762901e-07,-7.28224955537371e-06,,3.7589470637502185,13.378846858695471,,67610,,,0.27663254737854004,,,,,,,,,,,,,-11.058289587497711
France→Paris,1,pos,no_filler,35,15,⟨NEXT⟩,11.99151611328125,11.99151611328125,otr,0.021173181012272835,uvia,0.020704729482531548, favorable,0.014391235075891018,دد,0.011622387915849686, derivative,0.01086589228361845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9212425742298365,False,False,,,,False,False,False,False,False,0.021173181012272835,0.07875742018222809,1.9166726872299478e-07,-7.437727262527005e-06,,3.7589470637502185,14.291318011113189,,79483,,,0.017503898590803146,,,,,,,,,,,,,-11.612484574317932
France→Paris,1,pos,no_filler,36,15,⟨NEXT⟩,8.866312026977539,8.866312026977539,chaft,0.28458043932914734,łasz,0.045425303280353546,uvia,0.025309141725301743,senal,0.015206795185804367,دد,0.009547202847898006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.619931117631495,False,False,,,,False,False,False,False,False,0.28458043932914734,0.3800688683986664,2.0527564004169108e-07,-7.424118891208309e-06,,3.7589470637502185,17.561496572486735,,59961,,,0.013263789936900139,,,,,,,,,,,,,-14.14217323064804
France→Paris,1,pos,no_filler,37,15,⟨NEXT⟩,10.294891357421875,10.294891357421875, zen,0.04210321977734566,chaft,0.036125414073467255, derivative,0.03561075031757355,łasz,0.030010918155312538, maybe,0.028109371662139893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8280403260141611,False,False,,,,False,False,False,False,False,0.04210321977734566,0.17195968329906464,3.811675242104684e-08,-7.591277778828953e-06,,3.7589470637502185,15.099179684247698,,85877,,,0.215704083442688,,,,,,,,,,,,,-13.914981007575989
France→Paris,1,pos,no_filler,38,15,⟨NEXT⟩,8.232431411743164,8.232431411743164,Arena,0.29334500432014465, maybe,0.05560324341058731,keep,0.014232154935598373,щ,0.012720639817416668, fecal,0.01112266443669796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.612976293079555,False,False,,,,False,False,False,False,False,0.29334500432014465,0.3870237171649933,2.476434390885629e-09,-7.626918096859114e-06,,3.7589470637502185,17.227034344117193,,115206,,,0.31133735179901123,,,,,,,,,,,,,-18.59003973007202
France→Paris,1,pos,no_filler,39,15,⟨NEXT⟩,10.746722221374512,10.746722221374512,omyces,0.04900633916258812, issue,0.034586772322654724,awa,0.030074452981352806,Arena,0.026027416810393333, Committee,0.020206769928336143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8400982487946749,False,False,,,,False,False,False,False,False,0.04900633916258812,0.15990173816680908,1.7284331477185333e-07,-7.456551216478147e-06,,3.7589470637502185,14.264507979635487,,59904,,,0.3511393070220947,,,,,,,,,,,,,-12.555074751377106
France→Paris,1,pos,no_filler,40,15,⟨NEXT⟩,0.6144602298736572,0.6144602298736572,rai,0.9172167778015137, Pacific,0.0398925319314003, Extra,0.014426418580114841, cultivation,0.009665876626968384,agy,0.0075681316666305065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011230263393372297,False,False,,,,False,False,False,True,False,0.9172167778015137,0.9887697696685791,1.9201843561027443e-26,-7.62939453125e-06,,3.7589470637502185,26.954180456348684,,124524,,,0.30218416452407837,,,,,,,,,,,,,-59.12838172912598
Italy→Rome,2,pos,orig,0,16,⟨NEXT⟩,16.92865562438965,16.92865562438965,oney,3.6718625779030845e-05,ober,3.246174310334027e-05,ść,2.9778617317788303e-05,日発売,2.9363476642174646e-05, Toponymie,2.8770407880074345e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998429071292776,False,False,,,,False,False,False,False,False,3.6718625779030845e-05,0.0001570928725413978,5.106532626086846e-06,-2.522861905163154e-06,,3.7445101521061908,10.07271635605496,,114248,,,0.0460352785885334,,,,,,,,,,,,,-1.972763568162918
Italy→Rome,2,pos,orig,1,16,⟨NEXT⟩,16.631065368652344,16.631065368652344, zo,0.0002176226262236014,eno,0.00020852025772910565, zoom,0.00017571571515873075,udd,0.00015874739619903266, co,0.00015872791118454188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999080666093505,False,False,,,,False,False,False,False,False,0.0002176226262236014,0.0009193338919430971,2.327368065380142e-06,-5.302026465869858e-06,,3.7445101521061908,9.989451987535636,,120106,,,-0.009709954261779785,,,,,,,,,,,,,-4.538024425506592
Italy→Rome,2,pos,orig,2,16,⟨NEXT⟩,16.61383819580078,16.61383819580078,ait,0.00021413876675069332,zek,0.00016982632223516703, rang,0.0001522301317891106, zoom,0.00014296623703557998, poch,0.0001415043225279078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991793342196615,False,False,,,,False,False,False,False,False,0.00021413876675069332,0.0008206657948903739,2.685823574211099e-06,-4.943570957038901e-06,,3.7445101521061908,10.135514101191005,,113924,,,-0.027001313865184784,,,,,,,,,,,,,-4.378636956214905
Italy→Rome,2,pos,orig,3,16,⟨NEXT⟩,15.174549102783203,15.174549102783203,zoa,0.005689231678843498,enges,0.0021775998175144196, fra,0.0021050581708550453, maksim,0.0019726876635104418, deb,0.0015693199820816517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864861026871949,False,False,,,,False,False,False,False,False,0.005689231678843498,0.013513896614313126,1.336467789769813e-06,-6.292926741480187e-06,,3.7445101521061908,11.403408727465424,,86603,,,-0.02888101153075695,,,,,,,,,,,,,-8.356300354003906
Italy→Rome,2,pos,orig,4,16,⟨NEXT⟩,15.455669403076172,15.455669403076172,zoa,0.002566241193562746, Routed,0.0019229764584451914,umble,0.0018881589639931917,apest,0.0015396882081404328,enties,0.0015188882825896144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905640468932688,False,False,,,,False,False,False,False,False,0.002566241193562746,0.009435953572392464,6.347491989799892e-07,-6.994645332270011e-06,,3.7445101521061908,11.372204195292875,,113014,,,-0.0018227038672193885,,,,,,,,,,,,,-8.304722666740417
